VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
1,2015-03-19 00:20:26,2015-03-19 00:26:29,N,1,-73.879364013671875,40.874897003173828,-73.868110656738281,40.876174926757813,1,1.10,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-29 19:02:18,2015-03-29 19:04:12,N,1,-73.870269775390625,40.726703643798828,-73.870872497558594,40.734001159667969,4,.55,4,0,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-05 19:34:00,2015-03-05 20:22:08,N,1,-73.924324035644531,40.763370513916016,-73.985565185546875,40.744113922119141,3,4.90,30,1,0.5,6,0,,0.3,37.8,1,1,,
2,2015-03-02 09:21:30,2015-03-02 09:33:19,N,1,-73.829994201660156,40.713741302490234,-73.781723022460938,40.644481658935547,1,6.55,19.5,0,0.5,0,0,,0.3,20.3,2,1,,
2,2015-03-02 19:15:20,2015-03-02 19:18:30,N,1,-73.94488525390625,40.791252136230469,-73.948020935058594,40.795711517333984,1,.46,4,1,0.5,1.74,0,,0.3,7.54,1,1,,
2,2015-03-30 09:07:05,2015-03-30 09:12:45,N,1,-73.947219848632813,40.748271942138672,-73.956809997558594,40.745693206787109,1,.80,5.5,0,0.5,1.26,0,,0.3,7.56,1,1,,
2,2015-03-28 19:44:17,2015-03-28 19:51:05,N,1,-73.952224731445312,40.789966583251953,-73.974288940429688,40.793247222900391,1,1.51,7,0,0.5,1.95,0,,0.3,9.75,1,1,,
2,2015-03-17 10:08:31,2015-03-17 10:29:48,N,1,-73.938194274902344,40.75848388671875,-73.955459594726563,40.764793395996094,1,2.70,14.5,0,0.5,0,0,,0.3,15.3,2,1,,
2,2015-03-03 11:09:35,2015-03-03 11:14:54,N,1,-73.791831970214844,40.701152801513672,-73.791336059570313,40.707683563232422,1,.70,5.5,0,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-12 23:06:21,2015-03-12 23:16:51,N,1,-73.907615661621094,40.853744506835937,-73.9412841796875,40.799247741699219,1,5.03,15.5,0.5,0.5,0,0,,0.3,16.8,2,1,,
2,2015-03-28 19:50:10,2015-03-28 20:08:03,N,1,-73.960762023925781,40.715988159179688,-73.947052001953125,40.677013397216797,1,3.57,14.5,0,0.5,0,0,,0.3,15.3,2,1,,
1,2015-03-13 11:10:56,2015-03-13 11:11:02,N,1,-73.95263671875,40.802894592285156,-73.952644348144531,40.802894592285156,1,.00,2.5,0,0.5,0,0,,0.3,3.3,2,1,,
2,2015-03-28 19:45:42,2015-03-28 19:54:55,N,1,-73.93560791015625,40.803707122802734,-73.912681579589844,40.768184661865234,1,3.48,12.5,0,0.5,3.77,5.54,,0.3,22.61,1,1,,
1,2015-03-04 00:29:32,2015-03-04 00:33:39,N,1,-73.939285278320313,40.805366516113281,-73.937889099121094,40.807914733886719,1,.50,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
1,2015-03-03 03:25:28,2015-03-03 03:35:29,N,1,-73.954200744628906,40.742652893066406,-73.825454711914063,40.741870880126953,1,7.50,21.5,0.5,0.5,0,0,,0.3,22.8,2,1,,
2,2015-03-14 17:08:45,2015-03-14 17:19:45,N,1,-73.891433715820313,40.74725341796875,-73.907943725585938,40.774246215820313,1,2.55,11,0,0.5,2.36,0,,0.3,14.16,1,1,,
2,2015-03-29 03:08:54,2015-03-29 03:23:34,N,1,-73.979255676269531,40.678295135498047,-73.956329345703125,40.694538116455078,2,2.82,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1,,
2,2015-03-31 13:12:26,2015-03-31 13:24:26,N,1,-73.87762451171875,40.736503601074219,-73.8719482421875,40.747562408447266,1,1.95,10,0,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-13 23:34:49,2015-03-13 23:46:58,N,1,-73.950881958007812,40.723968505859375,-73.970367431640625,40.695163726806641,1,2.88,11,0.5,0.5,2.46,0,,0.3,14.76,1,1,,
2,2015-03-23 17:23:48,2015-03-23 18:28:32,N,1,-73.943077087402344,40.721027374267578,-73.799613952636719,40.668529510498047,1,11.60,42,1,0.5,5,0,,0.3,48.8,1,1,,
2,2015-03-23 08:14:03,2015-03-23 08:40:22,N,1,-73.956718444824219,40.748283386230469,-73.99151611328125,40.749790191650391,1,3.41,18,0,0.5,4.87,5.54,,0.3,29.21,1,1,,
2,2015-03-21 19:53:28,2015-03-21 20:06:02,N,1,-73.958045959472656,40.687625885009766,-73.957984924316406,40.712615966796875,2,2.52,11.5,0,0.5,0,0,,0.3,12.3,1,1,,
2,2015-03-01 19:46:51,2015-03-01 20:10:05,N,1,-73.951690673828125,40.690803527832031,-73.942596435546875,40.639736175537109,1,3.89,15.5,0,0.5,0,0,,0.3,16.3,2,1,,
2,2015-03-15 11:31:59,2015-03-15 11:40:14,N,1,-73.929695129394531,40.756587982177734,-73.913398742675781,40.774776458740234,1,1.59,8,0,0.5,3,0,,0.3,11.8,1,1,,
2,2015-03-06 22:12:45,2015-03-06 22:16:55,N,1,-73.981193542480469,40.675155639648438,-73.9796142578125,40.679317474365234,1,.00,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
1,2015-03-22 19:33:19,2015-03-22 19:40:23,N,1,-73.984092712402344,40.695785522460938,-73.957046508789063,40.687847137451172,1,2.00,8,0,0.5,1,0,,0.3,9.8,1,1,,
2,2015-03-29 20:37:15,2015-03-29 20:41:01,N,1,-73.992149353027344,40.684211730957031,-73.976158142089844,40.683738708496094,1,1.13,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-21 22:50:14,2015-03-21 23:02:23,N,1,-73.898712158203125,40.813938140869141,-73.872688293457031,40.834445953369141,1,2.92,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-03-02 19:52:07,2015-03-02 19:57:52,N,1,-73.953636169433594,40.79083251953125,-73.956001281738281,40.779857635498047,1,1.00,5.5,1,0.5,1.46,0,,0.3,8.76,1,1,,
2,2015-03-05 00:39:34,2015-03-05 00:45:06,N,1,-73.963638305664063,40.676776885986328,-73.959579467773438,40.686519622802734,1,.97,5.5,0.5,0.5,1,0,,0.3,7.8,1,1,,
2,2015-03-18 13:58:52,2015-03-18 14:04:21,N,1,-73.896247863769531,40.746406555175781,-73.913497924804687,40.746078491210937,1,1.03,6,0,0.5,2.04,0,,0.3,8.84,1,1,,
2,2015-03-28 16:16:42,2015-03-28 16:19:54,N,1,-73.906135559082031,40.772998809814453,-73.912117004394531,40.775161743164062,1,.42,4,0,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-09 13:16:56,2015-03-09 13:29:04,N,1,-73.896392822265625,40.862331390380859,-73.850570678710938,40.830184936523437,1,4.06,14.5,0,0.5,0,0,,0.3,15.3,2,1,,
2,2015-03-09 15:34:07,2015-03-09 15:45:23,N,1,-73.896255493164062,40.872867584228516,-73.928291320800781,40.86505126953125,1,2.37,10.5,0,0.5,0,0,,0.3,11.3,2,1,,
1,2015-03-06 14:01:27,2015-03-06 14:11:37,N,1,-73.884078979492188,40.747600555419922,-73.862091064453125,40.730396270751953,1,1.90,9,0,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-14 12:20:26,2015-03-14 12:24:58,N,1,-73.963798522949219,40.807949066162109,-73.952980041503906,40.810867309570313,4,1.02,5.5,0,0.5,1,0,,0.3,7.3,1,1,,
2,2015-03-20 17:35:18,2015-03-20 18:29:16,N,1,-73.991142272949219,40.691638946533203,-73.750137329101563,40.661563873291016,1,13.64,45,1,0.5,0,0,,0.3,46.8,1,1,,
2,2015-03-07 02:21:51,2015-03-07 02:24:32,N,1,-73.875434875488281,40.748561859130859,-73.881553649902344,40.75079345703125,1,.37,3.5,0.5,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-11 15:06:05,2015-03-11 15:18:28,N,1,-74.000419616699219,40.691982269287109,-73.998069763183594,40.682708740234375,3,1.12,9,0,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-10 20:03:57,2015-03-10 20:26:38,N,1,-73.807655334472656,40.700336456298828,-73.735458374023437,40.68670654296875,1,4.81,19,0.5,0.5,3,0,,0.3,23.3,1,1,,
1,2015-03-17 22:38:08,2015-03-17 22:55:43,N,1,-73.937431335449219,40.623325347900391,-73.942207336425781,40.688018798828125,1,5.20,18,0.5,0.5,0,0,,0.3,19.3,2,1,,
2,2015-03-18 19:39:36,2015-03-18 19:51:34,N,1,-73.955215454101563,40.787792205810547,-73.959220886230469,40.762596130371094,2,2.28,10.5,1,0.5,2.46,0,,0.3,14.76,1,1,,
2,2015-03-09 16:52:24,2015-03-09 17:04:31,N,1,-73.954147338867188,40.790458679199219,-73.956192016601563,40.788238525390625,1,1.56,10,1,0.5,0,0,,0.3,11.8,2,1,,
1,2015-03-13 08:06:13,2015-03-13 08:36:11,N,1,-73.956459045410156,40.686332702636719,-73.870857238769531,40.774093627929688,1,9.00,29,0,0.5,5.95,0,,0.3,35.75,1,1,,
2,2015-03-01 14:11:54,2015-03-01 14:19:24,N,1,-73.941452026367188,40.700050354003906,-73.944786071777344,40.687252044677734,1,1.15,6.5,0,0.5,0,0,,0.3,7.3,2,1,,
1,2015-03-04 14:42:42,2015-03-04 14:45:37,N,1,-73.940231323242188,40.793731689453125,-73.942146301269531,40.787197113037109,1,.60,4,0,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-11 22:31:09,2015-03-11 22:38:09,N,1,-73.949531555175781,40.801933288574219,-73.933326721191406,40.795993804931641,1,1.04,7,0.5,0.5,1.66,0,,0.3,9.96,1,1,,
2,2015-03-01 16:15:08,2015-03-01 16:18:58,N,1,-73.8507080078125,40.710716247558594,-73.844215393066406,40.720840454101563,1,.79,5,0,0.5,0,0,,0.3,5.8,2,1,,
1,2015-03-06 15:16:18,2015-03-06 15:18:06,N,1,-73.945259094238281,40.744468688964844,-73.948204040527344,40.744743347167969,1,.00,3,0,0.5,0,0,,0.3,3.8,2,1,,
2,2015-03-19 14:08:18,2015-03-19 14:34:41,N,1,-73.885673522949219,40.744293212890625,-73.8052978515625,40.709743499755859,1,.00,15.5,0,0.5,0,0,,0.3,16.3,1,1,,
2,2015-03-20 17:17:13,2015-03-20 17:23:58,N,1,-73.952163696289063,40.786605834960937,-73.962600708007812,40.776599884033203,1,1.13,6.5,1,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-21 11:04:42,2015-03-21 11:17:51,N,1,-73.807533264160156,40.700305938720703,-73.766807556152344,40.692283630371094,1,2.82,12,0,0.5,2.56,0,,0.3,15.36,1,1,,
2,2015-03-21 23:07:49,2015-03-21 23:20:22,N,1,-73.914314270019531,40.838260650634766,-73.939010620117188,40.836475372314453,1,2.38,11.5,0.5,0.5,0,0,,0.3,12.8,2,1,,
2,2015-03-28 19:38:16,2015-03-28 20:17:40,N,1,-73.91925048828125,40.759136199951172,-74.005058288574219,40.728485107421875,1,8.30,30.5,0,0.5,6.26,0,,0.3,37.56,1,1,,
2,2015-03-15 00:41:01,2015-03-15 00:45:49,N,1,-73.957244873046875,40.712169647216797,-73.94091796875,40.721477508544922,1,1.16,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-13 22:57:49,2015-03-13 23:01:54,N,1,-73.949630737304687,40.680507659912109,-73.957283020019531,40.685436248779297,1,.82,5,0.5,0.5,2,0,,0.3,8.3,1,1,,
2,2015-03-25 23:10:15,2015-03-25 23:17:55,N,1,-73.9588623046875,40.715030670166016,-73.951240539550781,40.725608825683594,1,1.48,7.5,0.5,0.5,2.2,0,,0.3,11,1,1,,
2,2015-03-29 15:02:21,2015-03-29 15:45:46,N,1,-73.831497192382812,40.707172393798828,-73.981124877929688,40.759674072265625,1,12.48,41,0,0.5,1,5.54,,0.3,48.34,1,1,,
2,2015-03-29 10:40:18,2015-03-29 10:40:19,N,5,-73.861640930175781,40.768264770507813,-73.861656188964844,40.768230438232422,1,.00,35,0,0,0,0,,0,35,1,2,,
2,2015-03-23 10:10:35,2015-03-23 10:14:50,N,1,-73.917518615722656,40.769977569580078,-73.872703552246094,40.774276733398438,1,2.84,9.5,0,0.5,1.5,0,,0.3,11.8,1,1,,
2,2015-03-26 09:42:51,2015-03-26 09:54:49,N,1,-73.867012023925781,40.865493774414063,-73.910728454589844,40.849353790283203,1,3.78,13,0,0.5,0,0,,0.3,13.8,2,1,,
2,2015-03-23 19:17:12,2015-03-23 19:26:41,N,1,-73.9161376953125,40.764434814453125,-73.940254211425781,40.751029968261719,2,1.91,8.5,1,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-11 19:02:16,2015-03-11 19:13:13,N,1,-73.830215454101563,40.713508605957031,-73.817939758300781,40.692291259765625,2,2.05,9.5,1,0.5,0,0,,0.3,11.3,2,1,,
1,2015-03-17 20:06:43,2015-03-17 20:23:11,N,1,-73.990379333496094,40.686775207519531,-73.949798583984375,40.724132537841797,1,5.70,19.5,0.5,0.5,4.15,0,,0.3,24.95,1,1,,
2,2015-03-07 20:50:42,2015-03-07 21:10:14,N,1,-73.93572998046875,40.795673370361328,-73.977432250976563,40.786949157714844,1,3.31,15,0.5,0.5,1,0,,0.3,17.3,1,1,,
2,2015-03-26 17:11:47,2015-03-26 17:50:32,N,1,-73.980918884277344,40.688796997070313,-73.946998596191406,40.681404113769531,1,3.22,23,1,0.5,0,0,,0.3,24.8,1,1,,
2,2015-03-19 08:56:15,2015-03-19 09:01:06,N,1,-73.943260192871094,40.806728363037109,-73.958930969238281,40.813541412353516,5,.94,5.5,0,0.5,0,0,,0.3,6.3,2,1,,
1,2015-03-21 00:03:32,2015-03-21 00:17:06,N,1,-73.933395385742188,40.705726623535156,-73.961677551269531,40.713985443115234,1,2.40,10.5,0.5,0.5,0,0,,0.3,11.8,1,1,,
2,2015-03-03 06:12:58,2015-03-03 06:17:50,N,1,-73.90478515625,40.771858215332031,-73.919525146484375,40.758411407470703,1,1.29,6,0,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-29 18:09:09,2015-03-29 18:23:40,N,1,-73.935905456542969,40.749771118164063,-73.9071044921875,40.773635864257812,1,2.54,11.5,0,0.5,0,0,,0.3,12.3,2,1,,
1,2015-03-12 19:47:17,2015-03-12 19:50:16,N,1,-73.951072692871094,40.724285125732422,-73.959724426269531,40.720111846923828,1,.70,4.5,1,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-25 08:59:55,2015-03-25 09:24:18,N,1,-73.94891357421875,40.797477722167969,-73.981254577636719,40.751907348632812,1,3.66,17.5,0,0.5,1,0,,0.3,19.3,1,1,,
2,2015-03-08 13:19:21,2015-03-08 13:41:31,N,1,-73.94927978515625,40.827812194824219,-73.948135375976563,40.829765319824219,1,4.16,18,0,0.5,1,0,,0.3,19.8,1,1,,
2,2015-03-19 23:51:32,2015-03-20 00:03:34,N,1,-73.928741455078125,40.679279327392578,-73.956260681152344,40.707973480224609,3,2.67,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
1,2015-03-14 10:08:22,2015-03-14 10:20:48,N,1,-73.950408935546875,40.809886932373047,-73.916305541992188,40.815528869628906,2,2.50,11,0,0.5,0,0,,0.3,11.8,2,1,,
2,2015-03-05 18:56:09,2015-03-05 19:03:49,N,1,-73.921424865722656,40.7669677734375,-73.903228759765625,40.777610778808594,2,1.41,7,1,0.5,1.76,0,,0.3,10.56,1,1,,
2,2015-03-25 10:28:39,2015-03-25 10:38:56,N,1,-73.956413269042969,40.747795104980469,-73.955741882324219,40.745403289794922,6,1.19,8.5,0,0.5,2.79,0,,0.3,12.09,1,1,,
1,2015-03-10 23:28:13,2015-03-10 23:44:15,N,1,-73.876434326171875,40.748512268066406,-73.828956604003906,40.764446258544922,1,3.40,13,0.5,0.5,0,0,,0.3,14.3,2,1,,
2,2015-03-18 16:29:40,2015-03-18 16:45:15,N,1,-73.9761962890625,40.683883666992188,-73.940910339355469,40.680046081542969,1,2.04,11,1,0.5,0,0,,0.3,12.8,2,1,,
2,2015-03-07 20:42:17,2015-03-07 20:58:22,N,1,-73.964004516601563,40.709518432617188,-73.922752380371094,40.69366455078125,1,2.77,12,0.5,0.5,3.99,0,,0.3,17.29,1,1,,
1,2015-03-21 15:39:10,2015-03-21 15:55:07,N,1,-73.951347351074219,40.727489471435547,-73.989601135253906,40.702484130859375,1,4.70,15.5,0,0.5,3.25,0,,0.3,19.55,1,1,,
2,2015-03-14 08:55:51,2015-03-14 09:00:35,N,1,-73.882301330566406,40.749984741210937,-73.876777648925781,40.754550933837891,1,.72,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-18 16:56:26,2015-03-18 17:00:06,N,1,-73.949996948242188,40.802085876464844,-73.943199157714844,40.810840606689453,1,.69,5,1,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-13 01:07:35,2015-03-13 01:17:25,N,1,-73.957786560058594,40.717807769775391,-73.954483032226563,40.675567626953125,1,3.39,11.5,0.5,0.5,0,0,,0.3,12.8,1,1,,
1,2015-03-14 15:56:41,2015-03-14 16:08:27,N,1,-73.844680786132813,40.72198486328125,-73.806732177734375,40.731781005859375,1,2.30,10.5,0,0.5,0,0,,0.3,11.3,2,1,,
2,2015-03-01 01:28:16,2015-03-01 01:33:29,N,1,-73.895576477050781,40.742790222167969,-73.904754638671875,40.751331329345703,1,1.02,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
1,2015-03-31 18:06:57,2015-03-31 18:20:42,N,1,-73.987556457519531,40.691398620605469,-73.962455749511719,40.685871124267578,1,1.60,10,1,0.5,2.35,0,,0.3,14.15,1,1,,
2,2015-03-05 21:22:08,2015-03-05 21:28:44,N,1,-73.952293395996094,40.798236846923828,-73.948173522949219,40.789451599121094,1,.88,6,0.5,0.5,1,0,,0.3,8.3,1,1,,
2,2015-03-25 12:55:25,2015-03-25 13:07:55,N,1,-73.939002990722656,40.799453735351563,-73.9517822265625,40.819526672363281,5,1.55,11,0,0.5,0,0,,0.3,11.8,2,1,,
2,2015-03-27 14:38:51,2015-03-27 14:55:42,N,1,-73.95379638671875,40.587200164794922,-73.963027954101563,40.613105773925781,1,2.25,12.5,0,0.5,2.66,0,,0.3,15.96,1,1,,
1,2015-03-25 21:51:59,2015-03-25 21:57:00,N,1,-73.955337524414063,40.690834045410156,-73.956596374511719,40.674114227294922,1,1.30,6,0.5,0.5,1.8,0,,0.3,9.1,1,1,,
2,2015-03-07 17:22:44,2015-03-07 17:34:25,N,1,-73.958175659179688,40.713668823242188,-73.952728271484375,40.733909606933594,1,2.01,9.5,0,0.5,0,0,,0.3,10.3,2,1,,
1,2015-03-23 17:26:18,2015-03-23 18:02:11,N,1,-73.990829467773437,40.692947387695313,-73.9815673828125,40.755455017089844,1,7.00,27.5,1,0.5,7.3,0,,0.3,36.6,1,1,,
2,2015-03-13 21:17:24,2015-03-13 21:42:29,N,1,-73.949806213378906,40.806755065917969,-73.992515563964844,40.713542938232422,1,9.15,28,0.5,0.5,0,0,,0.3,29.3,2,1,,
2,2015-03-16 19:46:44,2015-03-16 19:52:06,N,1,-73.90435791015625,40.7454833984375,-73.897613525390625,40.738410949707031,1,.93,5.5,1,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-22 21:03:54,2015-03-22 21:13:07,N,1,-73.93878173828125,40.804882049560547,-73.949806213378906,40.826248168945313,1,2.11,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-26 12:01:47,2015-03-26 12:09:19,N,1,-73.913009643554687,40.766273498535156,-73.911262512207031,40.775554656982422,1,1.11,7,0,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-19 07:58:07,2015-03-19 08:07:21,N,1,-73.940116882324219,40.835567474365234,-73.943122863769531,40.814250946044922,1,1.77,8.5,0,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-12 22:52:19,2015-03-12 22:54:33,N,1,-73.925308227539062,40.761711120605469,-73.935493469238281,40.767414093017578,1,.67,4,0.5,0.5,1.59,0,,0.3,6.89,1,1,,
2,2015-03-10 11:15:17,2015-03-10 11:39:40,N,1,-73.947021484375,40.703521728515625,-73.975807189941406,40.674007415771484,1,3.72,17,0,0.5,3.56,0,,0.3,21.36,1,1,,
2,2015-03-16 19:43:12,2015-03-16 19:51:34,N,1,-73.903060913085938,40.746311187744141,-73.918365478515625,40.7357177734375,1,1.46,8,1,0.5,1.96,0,,0.3,11.76,1,1,,
2,2015-03-07 13:57:05,2015-03-07 14:09:15,N,1,-73.94244384765625,40.812103271484375,-73.963249206542969,40.797706604003906,1,1.91,10,0,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-27 08:19:12,2015-03-27 08:24:59,N,1,-73.959068298339844,40.809295654296875,-73.960563659667969,40.816631317138672,1,.78,5.5,0,0.5,1.58,0,,0.3,7.88,1,1,,
1,2015-03-15 14:20:10,2015-03-15 14:31:28,N,1,-73.948097229003906,40.829536437988281,-73.907554626464844,40.886405944824219,1,5.20,16,0,0.5,4,7.44,,0.3,28.24,1,1,,
2,2015-03-10 01:18:14,2015-03-10 01:24:57,N,1,-73.84423828125,40.721328735351562,-73.819343566894531,40.710521697998047,1,1.80,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
1,2015-03-15 13:26:49,2015-03-15 13:45:30,N,1,-73.860694885253906,40.739437103271484,-73.890495300292969,40.746829986572266,2,2.30,13,0,0.5,0,0,,0.3,13.8,2,1,,
2,2015-03-13 22:01:20,2015-03-13 22:09:06,N,1,-73.892852783203125,40.754867553710938,-73.891670227050781,40.770668029785156,1,1.96,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-17 21:52:02,2015-03-17 22:10:52,N,1,-73.99609375,40.690952301025391,-73.959426879882813,40.598438262939453,1,7.69,23.5,0.5,0.5,4.96,0,,0.3,29.76,1,1,,
1,2015-03-05 08:08:21,2015-03-05 08:24:26,N,1,-73.854057312011719,40.727302551269531,-73.863967895507813,40.742584228515625,1,1.50,11,0,0.5,0,0,,0.3,11.8,2,1,,
2,2015-03-03 11:36:57,2015-03-03 11:40:24,N,1,-73.902137756347656,40.868698120117188,-73.91119384765625,40.87371826171875,1,.63,4.5,0,0.5,0,0,,0.3,5.3,2,1,,
2,2015-03-28 06:33:46,2015-03-28 06:48:01,N,5,-73.870674133300781,40.959995269775391,-73.876731872558594,40.895786285400391,1,5.69,10,0,0,0,0,,0,10,2,2,,
2,2015-03-28 18:30:26,2015-03-28 18:35:25,N,1,-73.911727905273438,40.775630950927734,-73.901679992675781,40.775333404541016,1,.72,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-09 19:17:09,2015-03-09 19:26:03,N,5,-73.943321228027344,40.694683074951172,-73.972343444824219,40.693256378173828,1,1.63,12,0,0,0,0,,0,12,2,2,,
2,2015-03-20 16:10:09,2015-03-20 16:17:45,N,1,-73.944793701171875,40.818962097167969,-73.939201354980469,40.81005859375,1,1.15,7,1,0.5,0,0,,0.3,8.8,2,1,,
1,2015-03-29 00:10:54,2015-03-29 00:18:22,N,1,-73.870773315429687,40.751392364501953,-73.857109069824219,40.744983673095703,1,1.40,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-03 09:25:24,2015-03-03 10:15:14,N,1,-73.91168212890625,40.775428771972656,-73.971939086914063,40.781600952148437,2,6.10,32,0,0.5,9.84,0,,0.3,42.64,1,1,,
2,2015-03-03 22:43:05,2015-03-03 22:57:13,N,1,-73.942436218261719,40.84161376953125,-73.91357421875,40.892776489257813,1,5.12,17,0.5,0.5,20,2.44,,0.3,40.74,1,1,,
2,2015-03-21 21:06:10,2015-03-21 21:21:58,N,1,-73.981315612792969,40.688167572021484,-73.999473571777344,40.728271484375,1,3.76,14.5,0.5,0.5,0,0,,0.3,15.8,1,1,,
2,2015-03-01 01:18:34,2015-03-01 01:22:22,N,1,-73.963096618652344,40.711593627929688,-73.959121704101563,40.719623565673828,1,.70,4.5,0.5,0.5,1,0,,0.3,6.8,1,1,,
2,2015-03-08 03:02:57,2015-03-08 03:06:48,N,1,-73.909126281738281,40.754356384277344,-73.905715942382813,40.761768341064453,5,.91,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
1,2015-03-04 17:40:09,2015-03-04 17:46:50,N,1,-73.807228088378906,40.700572967529297,-73.805763244628906,40.693103790283203,1,.60,6,1,0.5,1,0,,0.3,8.8,1,1,,
2,2015-03-20 18:48:57,2015-03-20 18:53:31,N,1,-73.951545715332031,40.713863372802734,-73.958808898925781,40.712741851806641,1,.45,5,1,0.5,0,0,,0.3,6.8,1,1,,
2,2015-03-18 19:01:40,2015-03-18 19:07:07,N,1,-73.951255798339844,40.786098480224609,-73.9656982421875,40.790199279785156,1,.98,6,1,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-23 22:09:38,2015-03-23 22:16:55,N,1,-73.953880310058594,40.821128845214844,-73.93804931640625,40.826602935791016,1,1.23,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
1,2015-03-27 19:43:40,2015-03-27 19:47:23,N,1,-73.950088500976563,40.714088439941406,-73.959075927734375,40.712165832519531,1,.60,4.5,1,0.5,1,0,,0.3,7.3,1,1,,
2,2015-03-15 19:06:47,2015-03-15 19:16:19,N,1,-73.891387939453125,40.746746063232422,-73.895645141601563,40.760299682617188,5,.00,7,0,0.5,1,0,,0.3,8.8,1,1,,
1,2015-03-28 04:45:09,2015-03-28 04:47:27,N,1,-73.958099365234375,40.717361450195313,-73.959465026855469,40.713069915771484,1,.40,4,0.5,0.5,1,0,,0.3,6.3,1,1,,
2,2015-03-29 18:32:49,2015-03-29 18:56:37,N,1,-73.945686340332031,40.829433441162109,-73.955635070800781,40.773605346679688,1,5.81,21,0,0.5,0,0,,0.3,21.8,1,1,,
2,2015-03-22 03:15:38,2015-03-22 04:02:21,N,1,-73.919197082519531,40.743057250976563,-73.941574096679688,40.584396362304688,1,14.26,45,0.5,0.5,0,0,,0.3,46.3,2,1,,
2,2015-03-06 10:58:31,2015-03-06 11:22:46,N,1,-73.958297729492188,40.71728515625,-73.933502197265625,40.684524536132812,1,3.80,17,0,0.5,0,0,,0.3,17.8,2,1,,
1,2015-03-21 20:18:43,2015-03-21 20:26:51,N,1,-73.904815673828125,40.878971099853516,-73.922111511230469,40.865036010742188,1,1.40,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-12 12:10:11,2015-03-12 12:37:40,N,1,-73.960899353027344,40.811721801757813,-73.955909729003906,40.764022827148438,1,4.48,20,0,0.5,4.16,0,,0.3,24.96,1,1,,
2,2015-03-07 00:49:05,2015-03-07 00:55:34,N,1,-73.830162048339844,40.713752746582031,-73.828819274902344,40.693695068359375,1,2.35,9,0.5,0.5,0,0,,0.3,10.3,1,1,,
1,2015-03-25 21:08:31,2015-03-25 21:13:51,N,1,-73.958343505859375,40.719200134277344,-73.950065612792969,40.727699279785156,2,1.10,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-02 17:18:37,2015-03-02 17:27:25,N,1,-73.96600341796875,40.805267333984375,-73.971527099609375,40.789562225341797,6,1.28,8,1,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-15 19:16:04,2015-03-15 19:19:16,N,1,-73.939994812011719,40.750255584716797,-73.926170349121094,40.744380950927734,1,.96,5,0,0.5,1.16,0,,0.3,6.96,1,1,,
2,2015-03-03 10:12:19,2015-03-03 10:18:04,N,1,-73.958145141601563,40.815166473388672,-73.954818725585937,40.805038452148438,1,.84,5.5,0,0.5,0.7,0,,0.3,7,1,1,,
