VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-03-08 14:56:45,2015-03-08 15:18:21,N,1,-73.956787109375,40.747528076171875,-73.997955322265625,40.746040344238281,1,4.02,17,0,0.5,0,5.33,,0.3,23.13,2,1,,
2,2015-03-18 10:34:43,2015-03-18 10:41:49,N,1,-73.937210083007813,40.745040893554687,-73.931747436523438,40.754165649414063,1,1.26,7,0,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-27 20:11:20,2015-03-27 20:25:29,N,5,-73.943328857421875,40.794349670410156,-73.914634704589844,40.808170318603516,1,2.59,12,0,0,0,0,,0,12,2,2,,
2,2015-03-12 19:15:21,2015-03-12 19:26:02,N,1,-73.978225708007813,40.686851501464844,-73.935348510742187,40.683620452880859,1,2.74,10.5,1,0.5,0,0,,0.3,12.3,2,1,,
2,2015-03-02 18:44:00,2015-03-02 18:57:00,N,1,-74.028617858886719,40.62298583984375,-73.990348815917969,40.577365875244141,1,5.29,16.5,1,0.5,0,0,,0.3,18.3,2,1,,
2,2015-03-04 19:09:42,2015-03-04 19:18:45,N,1,-73.890449523925781,40.746898651123047,-73.884002685546875,40.757854461669922,1,1.09,7,1,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-10 18:56:25,2015-03-10 19:12:19,N,1,-73.961738586425781,40.810447692871094,-73.98468017578125,40.779399871826172,1,2.51,12.5,1,0.5,4.29,0,,0.3,18.59,1,1,,
2,2015-03-31 08:30:18,2015-03-31 08:40:37,N,1,-73.963386535644531,40.802780151367188,-73.939506530761719,40.794353485107422,1,1.47,8.5,0,0.5,2.79,0,,0.3,12.09,1,1,,
2,2015-03-11 23:35:44,2015-03-11 23:40:12,N,1,-73.9493408203125,40.802314758300781,-73.938529968261719,40.817420959472656,5,1.21,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-08 15:47:07,2015-03-08 15:58:29,N,1,-73.974555969238281,40.693313598632813,-73.940093994140625,40.693000793457031,1,1.86,9.5,0,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-23 20:59:52,2015-03-23 21:06:50,N,1,-73.914695739746094,40.753318786621094,-73.938812255859375,40.759723663330078,1,1.40,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
1,2015-03-22 23:08:52,2015-03-22 23:16:34,N,1,-73.929855346679688,40.756538391113281,-73.951774597167969,40.74310302734375,1,1.50,7.5,0.5,0.5,1.75,0,,0.3,10.55,1,1,,
2,2015-03-21 22:53:24,2015-03-21 23:23:44,N,1,-73.906318664550781,40.745433807373047,-73.991340637207031,40.760448455810547,1,5.57,23.5,0.5,0.5,6.2,0,,0.3,31,1,1,,
2,2015-03-19 17:39:20,2015-03-19 17:44:42,N,1,-74.007438659667969,40.681262969970703,-73.99273681640625,40.683345794677734,1,1.08,6,1,0.5,0,0,,0.3,7.8,1,1,,
2,2015-03-22 09:48:49,2015-03-22 09:50:47,N,1,-73.949440002441406,40.802204132080078,-73.942848205566406,40.811225891113281,1,.48,3.5,0,0.5,0,0,,0.3,4.3,2,1,,
2,2015-03-02 00:30:32,2015-03-02 00:36:22,N,1,-73.923576354980469,40.754623413085938,-73.935943603515625,40.754531860351563,1,.98,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-29 11:54:17,2015-03-29 12:09:13,N,1,-73.97662353515625,40.683036804199219,-73.935569763183594,40.685760498046875,2,3.22,12.5,0,0.5,0,0,,0.3,13.3,2,1,,
2,2015-03-23 08:26:06,2015-03-23 08:31:41,N,1,-73.954017639160156,40.806262969970703,-73.965019226074219,40.791160583496094,1,1.20,6,0,0.5,0.2,0,,0.3,7,1,1,,
2,2015-03-31 20:41:33,2015-03-31 20:54:45,N,1,-73.989555358886719,40.702743530273438,-73.963973999023438,40.678691864013672,3,2.81,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1,,
2,2015-03-08 16:55:02,2015-03-08 17:05:09,N,1,-73.898361206054687,40.860679626464844,-73.906814575195312,40.838138580322266,1,1.78,9,0,0.5,0,0,,0.3,9.8,1,1,,
2,2015-03-27 20:18:04,2015-03-27 20:19:01,N,1,-73.937355041503906,40.758197784423828,-73.937370300292969,40.758201599121094,1,.00,2.5,0.5,0.5,0,0,,0.3,3.8,2,1,,
2,2015-03-10 17:47:07,2015-03-10 17:59:08,N,1,-73.950843811035156,40.810596466064453,-73.941703796386719,40.829856872558594,1,1.46,8,1,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-05 18:55:38,2015-03-05 19:01:21,N,1,-73.976470947265625,40.673103332519531,-73.986190795898437,40.677162170410156,5,.76,5,1,0.5,1.2,0,,0.3,8,1,1,,
1,2015-03-11 15:12:56,2015-03-11 15:23:29,N,1,-73.90069580078125,40.856582641601563,-73.890937805175781,40.857341766357422,1,1.40,8.5,0,0.5,0,0,,0.3,9.3,2,1,,
1,2015-03-19 02:22:51,2015-03-19 02:26:52,N,1,-73.962882995605469,40.711982727050781,-73.985214233398437,40.718959808349609,1,1.80,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-17 08:52:29,2015-03-17 09:01:21,N,1,-73.949470520019531,40.812675476074219,-73.966964721679688,40.801692962646484,1,1.51,8,0,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-27 22:29:05,2015-03-27 22:45:13,N,1,-73.941940307617188,40.812446594238281,-73.906234741210937,40.830078125,1,2.81,13,0.5,0.5,0,0,,0.3,14.3,1,1,,
2,2015-03-05 12:09:22,2015-03-05 12:37:05,N,1,-73.986793518066406,40.691299438476562,-73.93377685546875,40.691780090332031,1,3.08,17,0,0.5,0,0,,0.3,17.8,2,1,,
2,2015-03-27 16:28:54,2015-03-27 16:35:32,N,1,-73.942474365234375,40.754196166992188,-73.929115295410156,40.744281768798828,1,1.28,6.5,1,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-12 23:02:55,2015-03-12 23:10:48,N,1,-73.941764831542969,40.798442840576172,-73.952560424804688,40.789543151855469,1,1.33,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-27 23:41:25,2015-03-27 23:51:13,N,1,-73.95916748046875,40.809150695800781,-73.951217651367188,40.785308837890625,1,2.35,10,0.5,0.5,1,0,,0.3,12.3,1,1,,
2,2015-03-27 20:15:16,2015-03-27 20:28:35,N,1,-73.918754577636719,40.816326141357422,-73.916717529296875,40.855033874511719,1,3.52,13.5,0.5,0.5,0,0,,0.3,14.8,2,1,,
2,2015-03-11 09:10:02,2015-03-11 09:50:28,N,1,-73.949386596679688,40.678577423095703,-74.007377624511719,40.718368530273437,1,4.87,26.5,0,0.5,5.46,0,,0.3,32.76,1,1,,
2,2015-03-15 04:20:58,2015-03-15 04:37:10,N,1,-73.946548461914063,40.668704986572266,-73.922805786132813,40.634746551513672,1,3.43,14.5,0.5,0.5,0,0,,0.3,15.8,1,1,,
2,2015-03-28 04:13:17,2015-03-28 04:19:52,N,1,-73.939659118652344,40.707260131835937,-73.926872253417969,40.69842529296875,1,1.37,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-09 11:19:37,2015-03-09 11:32:00,N,1,-73.948478698730469,40.813812255859375,-73.938774108886719,40.849388122558594,1,2.92,12,0,0.5,0,0,,0.3,12.8,1,1,,
2,2015-03-20 15:25:04,2015-03-20 15:57:04,N,1,-73.916465759277344,40.745315551757813,-73.990066528320312,40.736946105957031,1,5.64,23.5,0,0.5,4.86,0,,0.3,29.16,1,1,,
2,2015-03-04 23:41:40,2015-03-04 23:55:15,N,1,-73.945465087890625,40.80841064453125,-73.919387817382813,40.84954833984375,2,3.95,13.5,0.5,0.5,0,0,,0.3,14.8,2,1,,
1,2015-03-03 15:55:09,2015-03-03 16:16:01,N,1,-73.943855285644531,40.705104827880859,-73.978538513183594,40.7208251953125,1,3.20,15.5,0,0.5,3.25,0,,0.3,19.55,1,1,,
2,2015-03-18 20:16:34,2015-03-18 20:20:59,N,1,-73.994819641113281,40.684726715087891,-73.983070373535156,40.685588836669922,1,1.05,5,0.5,0.5,1.26,0,,0.3,7.56,1,1,,
2,2015-03-30 12:44:05,2015-03-30 12:55:36,N,1,-73.939727783203125,40.798355102539063,-73.921989440917969,40.830760955810547,1,3.57,13,0,0.5,0,0,,0.3,13.8,2,1,,
2,2015-03-07 23:21:23,2015-03-07 23:35:06,N,1,-73.92181396484375,40.810638427734375,-73.896385192871094,40.85516357421875,1,3.44,13.5,0.5,0.5,0,0,,0.3,14.8,2,1,,
2,2015-03-25 22:43:17,2015-03-25 22:54:38,N,1,-73.807518005371094,40.699996948242188,-73.750961303710938,40.667728424072266,1,5.89,18,0.5,0.5,0,0,,0.3,19.3,2,1,,
2,2015-03-30 17:56:15,2015-03-30 18:16:42,N,1,-73.958602905273437,40.718391418457031,-73.922119140625,40.69171142578125,1,3.21,15,1,0.5,4.2,0,,0.3,21,1,1,,
2,2015-03-28 01:28:33,2015-03-28 01:32:39,N,1,-73.948013305664062,40.69024658203125,-73.93865966796875,40.679775238037109,1,1.12,5.5,0.5,0.5,0,0,,0.3,6.8,1,1,,
2,2015-03-28 00:15:51,2015-03-28 00:42:13,N,1,-73.902099609375,40.753726959228516,-73.953712463378906,40.682712554931641,2,7.54,25,0.5,0.5,5.26,0,,0.3,31.56,1,1,,
2,2015-03-22 00:55:44,2015-03-22 01:04:29,N,1,-73.938514709472656,40.812026977539062,-73.946006774902344,40.827285766601563,2,1.87,9,0.5,0.5,0.5,0,,0.3,10.8,1,1,,
2,2015-03-25 08:26:57,2015-03-25 08:30:24,N,1,-73.967857360839844,40.689567565917969,-73.98101806640625,40.68988037109375,2,.69,4.5,0,0.5,2.5,0,,0.3,7.8,1,1,,
2,2015-03-09 07:38:03,2015-03-09 07:49:10,N,1,-73.877647399902344,40.748409271240234,-73.925743103027344,40.746250152587891,1,2.62,10,0,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-18 20:19:13,2015-03-18 20:22:03,N,1,-73.951744079589844,40.804553985595703,-73.946678161621094,40.804897308349609,1,.77,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-09 23:03:05,2015-03-09 23:18:05,N,1,-73.959869384765625,40.715728759765625,-73.941505432128906,40.685977935791016,1,3.10,12.5,0.5,0.5,3.45,0,,0.3,17.25,1,1,,
2,2015-03-12 22:19:15,2015-03-12 22:33:04,N,1,-73.997093200683594,40.691001892089844,-73.9578857421875,40.670440673828125,1,2.86,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-03-21 21:01:11,2015-03-21 21:11:54,N,1,-73.94500732421875,40.808181762695313,-73.966461181640625,40.789863586425781,1,2.32,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-08 19:11:35,2015-03-08 19:13:40,N,1,-73.922233581542969,40.755088806152344,-73.92584228515625,40.745708465576172,1,.68,4,0,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-27 12:41:07,2015-03-27 12:47:28,N,1,-73.962654113769531,40.804458618164063,-73.973129272460938,40.792865753173828,1,1.14,6.5,0,0.5,1.46,0,,0.3,8.76,1,1,,
2,2015-03-22 12:47:50,2015-03-22 12:57:30,N,1,-73.922019958496094,40.709236145019531,-73.933235168457031,40.694950103759766,1,1.69,8.5,0,0.5,1.86,0,,0.3,11.16,1,1,,
1,2015-03-09 05:15:36,2015-03-09 05:17:10,N,1,-73.897636413574219,40.745849609375,-73.893180847167969,40.746372222900391,1,.30,3,0.5,0.5,0,0,,0.3,4.3,2,1,,
2,2015-03-23 15:36:44,2015-03-23 15:56:15,N,1,-73.940185546875,40.798053741455078,-73.87603759765625,40.769283294677734,1,6.05,21,0,0.5,0,5.54,,0.3,27.34,1,1,,
1,2015-03-06 21:45:12,2015-03-06 21:51:31,N,1,-73.962356567382813,40.717655181884766,-73.939262390136719,40.716049194335938,1,1.40,6.5,0.5,0.5,1.55,0,,0.3,9.35,1,1,,
2,2015-03-30 22:52:05,2015-03-30 23:23:07,N,1,-73.946266174316406,40.705787658691406,-74.008506774902344,40.646873474121094,1,10.06,32,0.5,0.5,2,0,,0.3,35.3,1,1,,
2,2015-03-21 19:53:38,2015-03-21 20:09:19,N,1,-73.97796630859375,40.685085296630859,-73.94354248046875,40.680095672607422,2,1.91,11.5,0,0.5,0,0,,0.3,12.3,2,1,,
1,2015-03-12 21:37:33,2015-03-12 21:54:47,N,1,-73.965530395507813,40.806045532226563,-73.978843688964844,40.789371490478516,1,2.30,13,0.5,0.5,0,0,,0.3,14.3,2,1,,
2,2015-03-09 18:17:35,2015-03-09 18:30:22,N,1,-73.977668762207031,40.684303283691406,-73.945442199707031,40.692073822021484,1,2.32,10,1,0.5,0,0,,0.3,11.8,2,1,,
2,2015-03-22 09:26:48,2015-03-22 09:37:28,N,1,-73.94097900390625,40.788223266601562,-73.940895080566406,40.788585662841797,1,2.10,10,0,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-15 15:35:09,2015-03-15 16:41:12,N,1,-73.954978942871094,40.688953399658203,-73.991531372070313,40.726890563964844,1,7.45,41.5,0,0.5,3,0,,0.3,45.3,1,1,,
1,2015-03-30 14:58:21,2015-03-30 15:07:14,N,1,-73.954322814941406,40.587490081787109,-73.928001403808594,40.595371246337891,1,2.00,8.5,0,0.5,1.85,0,,0.3,11.15,1,1,,
2,2015-03-22 04:51:01,2015-03-22 04:52:48,N,1,-73.9442138671875,40.714515686035156,-73.940231323242188,40.717609405517578,1,.37,3.5,0.5,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-06 16:26:00,2015-03-06 16:39:17,N,1,-73.943466186523438,40.815902709960938,-73.964530944824219,40.792587280273438,1,2.09,10.5,1,0.5,0,0,,0.3,12.3,2,1,,
2,2015-03-31 16:12:29,2015-03-31 16:43:10,N,1,-73.874687194824219,40.735141754150391,-73.935981750488281,40.754955291748047,1,4.02,18.5,1,0.5,0,0,,0.3,20.3,2,1,,
2,2015-03-14 22:20:15,2015-03-14 22:46:20,N,1,-73.956611633300781,40.813018798828125,-74.006782531738281,40.719566345214844,1,8.18,27,0.5,0.5,0,0,,0.3,28.3,2,1,,
1,2015-03-16 21:05:50,2015-03-16 21:11:29,N,1,-73.946006774902344,40.720260620117188,-73.960723876953125,40.714351654052734,1,1.10,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-30 11:34:45,2015-03-30 11:36:49,N,1,-73.954551696777344,40.805652618408203,-73.952835083007813,40.808193206787109,1,.16,3.5,0,0.5,0,0,,0.3,4.3,2,1,,
2,2015-03-17 21:47:19,2015-03-17 21:51:01,N,1,-73.912040710449219,40.775405883789063,-73.903182983398437,40.77197265625,5,.78,4.5,0.5,0.5,1.74,0,,0.3,7.54,1,1,,
2,2015-03-03 19:31:38,2015-03-03 19:49:43,N,1,-73.9249267578125,40.841354370117187,-73.909408569335937,40.819805145263672,1,2.60,12.5,1,0.5,0,0,,0.3,14.3,2,1,,
2,2015-03-21 05:07:15,2015-03-21 05:24:38,N,1,-73.8826904296875,40.747852325439453,-73.91259765625,40.702163696289063,5,4.37,16,0.5,0.5,0,0,,0.3,17.3,2,1,,
2,2015-03-26 06:31:36,2015-03-26 06:33:20,N,1,-73.942955017089844,40.821521759033203,-73.944198608398437,40.815483093261719,1,.47,3.5,0,0.5,0,0,,0.3,4.3,2,1,,
1,2015-03-11 20:31:26,2015-03-11 20:35:39,N,1,-73.844009399414063,40.7210693359375,-73.848503112792969,40.730953216552734,1,.70,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
1,2015-03-25 12:57:51,2015-03-25 13:13:50,N,1,-73.915115356445312,40.681999206542969,-73.95330810546875,40.677116394042969,1,2.90,13,0,0.5,5,0,,0.3,18.8,1,1,,
2,2015-03-15 17:48:07,2015-03-15 18:05:49,N,1,-73.947830200195312,40.727146148681641,-73.912384033203125,40.770114898681641,3,4.91,17.5,0,0.5,3.66,0,,0.3,21.96,1,1,,
2,2015-03-07 14:35:58,2015-03-07 14:46:48,N,5,-73.892425537109375,40.831779479980469,-73.917686462402344,40.84027099609375,2,1.75,10,0,0,0,0,,0,10,2,2,,
2,2015-03-04 20:38:36,2015-03-04 20:58:03,N,1,-73.883964538574219,40.841926574707031,-73.843658447265625,40.88458251953125,1,7.75,24.5,0.5,0.5,0,0,,0.3,25.8,2,1,,
2,2015-03-12 17:35:14,2015-03-12 17:48:24,N,1,-73.955795288085938,40.717693328857422,-73.948944091796875,40.748466491699219,1,2.48,11.5,0.5,0.5,3.84,0,,0.3,16.64,1,1,,
1,2015-03-17 17:09:58,2015-03-17 17:13:07,N,1,-73.953514099121094,40.791290283203125,-73.964591979980469,40.792022705078125,3,.80,4.5,1,0.5,1.25,0,,0.3,7.55,1,1,,
2,2015-03-07 19:01:02,2015-03-07 19:17:42,N,1,-73.939994812011719,40.797969818115234,-73.973060607910156,40.785308837890625,1,2.92,13,0,0.5,0,0,,0.3,13.8,2,1,,
2,2015-03-16 22:57:44,2015-03-16 22:58:52,N,1,-73.92694091796875,40.629116058349609,-73.926948547363281,40.629127502441406,1,.00,2.5,0.5,0.5,89.63,0,,0.3,93.43,1,1,,
2,2015-03-21 17:17:19,2015-03-21 17:39:13,N,1,-73.987045288085938,40.697280883789063,-73.9886474609375,40.745410919189453,4,4.35,18,0,0.5,3.76,0,,0.3,22.56,1,1,,
2,2015-03-06 23:33:54,2015-03-07 00:00:47,N,1,-73.942779541015625,40.753730773925781,-73.90814208984375,40.853759765625,1,10.37,31.5,0.5,0.5,0,0,,0.3,32.8,2,1,,
2,2015-03-09 21:44:45,2015-03-09 21:56:06,N,1,-73.999404907226563,40.675041198730469,-73.961051940917969,40.661018371582031,1,3.11,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1,,
2,2015-03-09 21:13:13,2015-03-09 21:40:47,N,1,-73.874198913574219,40.735080718994141,-73.926078796386719,40.772106170654297,1,7.02,25,0.5,0.5,0,0,,0.3,26.3,2,1,,
2,2015-03-16 07:57:05,2015-03-16 08:20:43,N,1,-73.916732788085937,40.8358154296875,-73.960853576660156,40.805206298828125,1,3.86,17.5,0,0.5,0,0,,0.3,18.3,2,1,,
2,2015-03-23 14:38:23,2015-03-23 14:48:45,N,1,-73.946762084960938,40.800762176513672,-73.943367004394531,40.825801849365234,1,2.12,10,0,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-23 15:07:11,2015-03-23 16:05:54,N,1,-73.940284729003906,40.798000335693359,-74.01678466796875,40.708038330078125,1,10.12,41,0,0.5,10.45,0,,0.3,52.25,1,1,,
2,2015-03-14 12:49:18,2015-03-14 13:13:45,N,1,-73.958755493164063,40.810020446777344,-73.8651123046875,40.770561218261719,1,8.11,26.5,0,0.5,5,5.33,,0.3,37.63,1,1,,
2,2015-03-01 00:46:28,2015-03-01 00:53:46,N,1,-73.943199157714844,40.82342529296875,-73.939483642578125,40.811088562011719,1,1.23,7,0.5,0.5,1.66,0,,0.3,9.96,1,1,,
2,2015-03-20 22:04:50,2015-03-20 22:11:21,N,1,-73.938858032226562,40.799358367919922,-73.950813293457031,40.802421569824219,1,.82,6,0.5,0.5,0.5,0,,0.3,7.8,1,1,,
2,2015-03-21 21:18:41,2015-03-21 21:26:20,N,1,-73.919120788574219,40.765869140625,-73.9178466796875,40.755229949951172,1,1.20,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1,,
2,2015-03-04 20:54:39,2015-03-04 21:25:55,N,1,-73.986083984375,40.689708709716797,-73.891578674316406,40.642566680908203,1,7.05,25.5,0.5,0.5,2,0,,0.3,28.8,1,1,,
2,2015-03-03 16:31:53,2015-03-03 16:54:47,N,1,-73.958160400390625,40.717266082763672,-73.975677490234375,40.724411010742188,2,3.07,16,1,0.5,0,0,,0.3,17.8,2,1,,
2,2015-03-09 14:32:11,2015-03-09 14:45:38,N,1,-73.961997985839844,40.810367584228516,-73.93914794921875,40.805080413818359,1,1.66,10,0,0.5,2.7,0,,0.3,13.5,1,1,,
2,2015-03-24 08:20:39,2015-03-24 08:34:30,N,1,-73.945571899414063,40.786582946777344,-73.959266662597656,40.767429351806641,1,1.47,10,0,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-17 00:18:52,2015-03-17 00:23:37,N,1,-73.96026611328125,40.713882446289063,-73.953369140625,40.70770263671875,1,.86,5,0.5,0.5,1.58,0,,0.3,7.88,1,1,,
2,2015-03-28 21:01:43,2015-03-28 21:16:44,N,1,-73.983604431152344,40.679271697998047,-73.984405517578125,40.679576873779297,5,2.28,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-03-04 12:24:42,2015-03-04 12:31:51,N,1,-73.94183349609375,40.840225219726563,-73.922599792480469,40.866527557373047,1,2.59,10,0,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-29 23:31:21,2015-03-29 23:47:57,N,5,-73.847152709960938,40.827903747558594,-73.901229858398438,40.843845367431641,2,4.77,22,0,0,0,0,,0,22,2,2,,
2,2015-03-11 07:38:22,2015-03-11 08:06:38,N,1,-73.995529174804687,40.696323394775391,-73.972114562988281,40.759361267089844,1,7.17,24,0,0.5,3,0,,0.3,27.8,1,1,,
1,2015-03-31 14:56:54,2015-03-31 15:08:34,N,1,-73.86279296875,40.750068664550781,-73.888687133789062,40.759151458740234,2,2.10,10,0,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-02 20:13:24,2015-03-02 20:27:04,N,1,-73.942558288574219,40.841106414794922,-73.955535888671875,40.8067626953125,5,3.31,12.5,0.5,0.5,0,0,,0.3,13.8,2,1,,
1,2015-03-11 01:10:37,2015-03-11 01:21:06,N,5,-73.864936828613281,40.818912506103516,-73.9173583984375,40.809364318847656,1,3.80,12,0,0,0,0,,0,12,1,2,,
1,2015-03-28 02:57:01,2015-03-28 03:06:17,N,1,-73.966766357421875,40.683444976806641,-73.982421875,40.693634033203125,1,1.20,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
1,2015-03-22 00:10:07,2015-03-22 00:20:30,N,1,-73.959152221679688,40.714920043945313,-73.938148498535156,40.721626281738281,1,1.60,9,0.5,0.5,2.05,0,,0.3,12.35,1,1,,
2,2015-03-27 03:38:36,2015-03-27 03:41:42,N,1,-73.92706298828125,40.818428039550781,-73.917366027832031,40.823936462402344,1,.93,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-20 11:33:10,2015-03-20 11:40:30,N,1,-73.917648315429688,40.770042419433594,-73.866546630859375,40.7698974609375,1,3.67,12,0,0.5,0,0,,0.3,12.8,2,1,,
2,2015-03-20 20:52:07,2015-03-20 21:08:08,N,1,-73.942108154296875,40.798881530761719,-73.913795471191406,40.833751678466797,1,3.40,14,0.5,0.5,0,0,,0.3,15.3,2,1,,
1,2015-03-01 01:28:09,2015-03-01 01:39:07,N,1,-73.932807922363281,40.848056793212891,-73.919082641601563,40.866416931152344,4,1.70,9,0.5,0.5,0,0,,0.3,10.3,1,1,,
2,2015-03-24 14:47:35,2015-03-24 15:09:15,N,1,-73.867050170898437,40.880233764648438,-73.879226684570313,40.845401763916016,1,3.65,17.5,0,0.5,0,0,,0.3,18.3,2,1,,
2,2015-03-03 11:26:26,2015-03-03 11:35:21,N,1,-73.893119812011719,40.754848480224609,-73.914871215820313,40.752906799316406,1,1.16,7.5,0,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-30 08:18:14,2015-03-30 08:43:33,N,1,-73.9034423828125,40.745403289794922,-73.975921630859375,40.748813629150391,1,4.41,19,0,0.5,0,5.54,,0.3,25.34,2,1,,
2,2015-03-29 14:02:09,2015-03-29 14:15:20,N,1,-73.9271240234375,40.807319641113281,-73.871780395507813,40.773990631103516,1,6.18,18.5,0,0.5,0,5.54,,0.3,24.84,2,1,,
2,2015-03-05 16:33:49,2015-03-05 16:49:25,N,1,-73.889244079589844,40.844486236572266,-73.862525939941406,40.832332611083984,1,1.98,11,1,0.5,0,0,,0.3,12.8,2,1,,
2,2015-03-31 17:28:39,2015-03-31 18:12:58,N,1,-73.940803527832031,40.79296875,-74.000846862792969,40.731773376464844,1,7.73,32.5,1,0.5,6.86,0,,0.3,41.16,1,1,,
2,2015-03-27 22:48:02,2015-03-27 22:50:50,N,1,-73.955284118652344,40.724750518798828,-73.957893371582031,40.732017517089844,1,.52,4,0.5,0.5,1.32,0,,0.3,6.62,1,1,,
2,2015-03-29 19:03:15,2015-03-29 19:21:07,N,1,-73.991363525390625,40.69940185546875,-73.956497192382812,40.747676849365234,5,5.94,19,0,0.5,3.96,0,,0.3,23.76,1,1,,
2,2015-03-11 21:46:18,2015-03-11 22:07:43,N,1,-73.962265014648438,40.717864990234375,-73.983741760253906,40.667888641357422,1,6.75,22,0.5,0.5,4.66,0,,0.3,27.96,1,1,,
1,2015-03-27 21:49:25,2015-03-27 21:55:04,N,1,-73.950714111328125,40.723793029785156,-73.957931518554687,40.731468200683594,1,1.10,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-19 17:16:37,2015-03-19 17:19:11,N,1,-73.950057983398438,40.806453704833984,-73.9447021484375,40.814010620117188,1,.60,4,1,0.5,1.2,0,,0.3,7,1,1,,
2,2015-03-23 00:11:05,2015-03-23 00:24:22,N,1,-73.830276489257813,40.759433746337891,-73.768699645996094,40.764560699462891,1,3.87,13.5,0.5,0.5,0,0,,0.3,14.8,2,1,,
2,2015-03-09 11:06:15,2015-03-09 11:10:00,N,1,-73.944747924804688,40.746112823486328,-73.932518005371094,40.744571685791016,1,.65,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-08 18:13:38,2015-03-08 18:31:18,N,1,-74.028556823730469,40.623157501220703,-74.007759094238281,40.674827575683594,1,5.43,18.5,0,0.5,0,0,,0.3,19.3,2,1,,
2,2015-03-14 13:00:29,2015-03-14 13:08:56,N,1,-73.979499816894531,40.686561584472656,-73.968299865722656,40.672893524169922,1,1.16,7.5,0,0.5,1.66,0,,0.3,9.96,1,1,,
2,2015-03-08 03:16:19,2015-03-08 03:32:14,N,1,-73.957557678222656,40.717731475830078,-73.989059448242188,40.670139312744141,1,5.02,17.5,0.5,0.5,4.7,0,,0.3,23.5,1,1,,
2,2015-03-12 18:15:10,2015-03-12 18:17:43,N,1,-73.915878295898437,40.764270782470703,-73.913566589355469,40.768455505371094,2,.35,4,1,0.5,1.16,0,,0.3,6.96,1,1,,
2,2015-03-04 20:59:18,2015-03-04 21:15:06,N,1,-73.924026489257813,40.817779541015625,-73.963348388671875,40.796207427978516,1,3.33,13.5,0.5,0.5,0,0,,0.3,14.8,2,1,,
2,2015-03-17 16:11:43,2015-03-17 16:16:27,N,1,-73.946029663085938,40.79840087890625,-73.946884155273437,40.802482604980469,1,.61,5,1,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-27 19:41:47,2015-03-27 19:59:51,N,1,-74.009971618652344,40.671916961669922,-73.942535400390625,40.6849365234375,1,6.73,20.5,1,0.5,4.46,0,,0.3,26.76,1,1,,
2,2015-03-18 02:31:34,2015-03-18 02:39:39,N,1,-73.922042846679688,40.755321502685547,-73.903656005859375,40.764198303222656,5,1.53,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-23 11:14:14,2015-03-23 11:20:14,N,1,-73.827278137207031,40.852718353271484,-73.834243774414063,40.837169647216797,5,1.46,7,0,0.5,1.95,0,,0.3,9.75,1,1,,
