VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-03-28 21:48:56,2015-03-28 21:58:23,N,1,-73.9000244140625,40.831218719482422,-73.865669250488281,40.823501586914063,1,2.57,10,0.5,0.5,0,0,,0.3,11.3,1,1,,
2,2015-03-24 11:03:35,2015-03-24 11:11:35,N,1,-73.939300537109375,40.74835205078125,-73.922348022460938,40.760345458984375,1,1.31,7.5,0,0.5,1.66,0,,0.3,9.96,1,1,,
2,2015-03-18 17:20:14,2015-03-18 17:31:33,N,1,-73.869293212890625,40.734333038330078,-73.896827697753906,40.744121551513672,4,1.89,10,1,0.5,2.95,0,,0.3,14.75,1,1,,
2,2015-03-02 19:20:01,2015-03-02 19:39:37,N,1,-73.901657104492187,40.745761871337891,-73.85748291015625,40.73956298828125,2,3.03,14,1,0.5,0,0,,0.3,15.8,2,1,,
1,2015-03-15 12:53:27,2015-03-15 13:09:50,N,1,-73.982719421386719,40.682125091552734,-73.953964233398438,40.665542602539062,1,2.70,12.5,0,0.5,2.65,0,,0.3,15.95,1,1,,
1,2015-03-28 10:18:36,2015-03-28 10:30:12,N,1,-73.947792053222656,40.636379241943359,-73.950164794921875,40.664035797119141,2,2.30,10.5,0,0.5,0,0,,0.3,11.3,2,1,,
1,2015-03-22 02:26:18,2015-03-22 02:40:52,N,1,-73.948143005371094,40.70684814453125,-73.891860961914062,40.746700286865234,2,4.80,17,0.5,0.5,0,0,,0.3,18.3,2,1,,
2,2015-03-20 00:10:59,2015-03-20 00:12:36,N,1,-73.951080322265625,40.724018096923828,-73.949897766113281,40.717178344726562,1,.42,3.5,0.5,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-29 19:53:07,2015-03-29 20:14:41,N,1,-73.879669189453125,40.873435974121094,-73.919044494628906,40.8179931640625,1,5.17,19,0,0.5,0,0,,0.3,19.8,2,1,,
2,2015-03-03 14:20:22,2015-03-03 14:20:55,N,1,-73.952377319335938,40.808639526367188,-73.95123291015625,40.807628631591797,1,.11,2.5,0,0.5,0,0,,0.3,3.3,2,1,,
2,2015-03-13 18:27:24,2015-03-13 18:41:42,N,1,-73.987113952636719,40.691608428955078,-73.959510803222656,40.690567016601562,1,2.24,11,1,0.5,0,0,,0.3,12.8,2,1,,
2,2015-03-16 14:39:39,2015-03-16 14:50:12,N,1,-73.93060302734375,40.820659637451172,-73.900245666503906,40.813182830810547,1,1.75,9,0,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-01 21:11:57,2015-03-01 21:14:11,N,1,-73.897346496582031,40.853382110595703,-73.901123046875,40.852001190185547,1,.48,3.5,0.5,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-02 19:15:58,2015-03-02 19:21:20,N,1,-73.937049865722656,40.80426025390625,-73.939987182617188,40.797027587890625,1,1.08,6,1,0.5,2,0,,0.3,9.8,1,1,,
2,2015-03-18 19:28:58,2015-03-18 19:44:06,N,1,-73.968719482421875,40.709255218505859,-73.995277404785156,40.724193572998047,5,3.04,13,1,0.5,2.96,0,,0.3,17.76,1,1,,
2,2015-03-28 03:38:52,2015-03-28 03:57:44,N,1,-73.949661254882813,40.680404663085938,-73.864639282226563,40.679023742675781,3,4.82,17,0.5,0.5,0,0,,0.3,18.3,2,1,,
1,2015-03-25 08:40:46,2015-03-25 08:43:50,N,1,-73.993095397949219,40.688224792480469,-73.991874694824219,40.680686950683594,1,.70,4.5,0,0.5,0,0,,0.3,5.3,2,1,,
2,2015-03-22 23:58:51,2015-03-23 00:08:43,N,1,-73.898834228515625,40.746047973632813,-73.877342224121094,40.738544464111328,1,1.44,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-02 10:01:37,2015-03-02 10:32:27,N,1,-73.896217346191406,40.816257476806641,-73.927314758300781,40.833988189697266,1,4.06,20,0,0.5,0,0,,0.3,20.8,2,1,,
1,2015-03-14 11:47:07,2015-03-14 12:03:25,N,1,-73.948646545410156,40.829071044921875,-73.900405883789063,40.856220245361328,1,3.90,15,0,0.5,0,0,,0.3,15.8,1,1,,
1,2015-03-26 18:38:08,2015-03-26 18:49:48,N,1,-73.951835632324219,40.790107727050781,-73.942169189453125,40.822555541992187,1,2.80,11,1,0.5,0,0,,0.3,12.8,2,1,,
2,2015-03-17 09:50:26,2015-03-17 10:03:39,N,1,-73.950981140136719,40.79156494140625,-73.938926696777344,40.833393096923828,1,3.65,13.5,0,0.5,2.86,0,,0.3,17.16,1,1,,
1,2015-03-06 11:31:33,2015-03-06 11:43:13,N,1,-73.980667114257813,40.668170928955078,-73.978683471679688,40.684593200683594,1,1.40,9,0,0.5,1.95,0,,0.3,11.75,1,1,,
2,2015-03-06 20:10:34,2015-03-06 20:14:11,N,1,-73.948371887207031,40.809089660644531,-73.953880310058594,40.801647186279297,1,.60,4.5,0.5,0.5,0,0,,0.3,5.8,1,1,,
2,2015-03-22 14:20:18,2015-03-22 14:29:01,N,1,-73.981719970703125,40.667072296142578,-73.97698974609375,40.681758880615234,1,1.52,8,0,0.5,1,0,,0,9.5,1,1,,
1,2015-03-09 08:12:13,2015-03-09 08:43:36,N,1,-73.935470581054688,40.684253692626953,-73.934906005859375,40.750736236572266,1,5.60,23,0,0.5,0,0,,0.3,23.8,2,1,,
2,2015-03-15 21:19:51,2015-03-15 21:22:36,N,1,-73.953964233398438,40.790882110595703,-73.956077575683594,40.779617309570313,1,1.00,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-08 03:01:27,2015-03-08 03:08:48,N,1,-73.980209350585938,40.676807403564453,-73.97161865234375,40.686931610107422,1,1.16,7,0.5,0.5,1.5,0,,0.3,9.8,1,1,,
2,2015-03-24 14:04:43,2015-03-24 14:17:31,N,1,-73.988594055175781,40.702373504638672,-73.957923889160156,40.717582702636719,3,3.68,14,0,0.5,3,0,,0.3,17.8,1,1,,
2,2015-03-16 14:45:52,2015-03-16 15:00:48,N,1,-73.897850036621094,40.847141265869141,-73.886680603027344,40.8748779296875,1,2.42,12,0,0.5,2.56,0,,0.3,15.36,1,1,,
2,2015-03-17 01:06:03,2015-03-17 01:10:17,N,1,-73.844017028808594,40.721096038818359,-73.850746154785156,40.735332489013672,1,1.05,6,0.5,0.5,0,0,,0.3,7.3,1,1,,
2,2015-03-05 17:20:28,2015-03-05 17:31:17,N,1,-73.922653198242187,40.827106475830078,-73.935218811035156,40.813571929931641,2,1.51,8.5,1,0.5,2.06,0,,0.3,12.36,1,1,,
2,2015-03-09 22:39:16,2015-03-09 22:48:17,N,1,-73.987434387207031,40.691326141357422,-74.0079345703125,40.674701690673828,1,2.09,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-07 22:53:11,2015-03-07 23:01:26,N,1,-73.981773376464844,40.576828002929688,-73.999794006347656,40.575927734375,1,1.90,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-24 20:51:49,2015-03-24 21:19:54,N,1,-73.959724426269531,40.806297302246094,-74.000167846679688,40.719829559326172,1,8.09,27.5,0.5,0.5,5.76,0,,0.3,34.56,1,1,,
2,2015-03-07 23:40:31,2015-03-07 23:56:59,N,1,-73.922996520996094,40.676925659179688,-73.802383422851562,40.666328430175781,5,6.48,20,0.5,0.5,10,0,,0.3,31.3,1,1,,
1,2015-03-21 01:58:31,2015-03-21 02:06:38,N,1,-73.955757141113281,40.804630279541016,-73.952926635742188,40.813423156738281,1,1.50,8,0.5,0.5,1,0,,0.3,10.3,1,1,,
2,2015-03-12 08:12:32,2015-03-12 08:30:03,N,1,-73.844284057617188,40.721458435058594,-73.789985656738281,40.646892547607422,1,7.35,22.5,0,0.5,4.66,0,,0.3,27.96,1,1,,
2,2015-03-13 08:47:38,2015-03-13 08:48:00,N,5,-73.843246459960938,40.841098785400391,-73.843673706054687,40.841884613037109,1,.07,8,0,0,0,0,,0,8,2,2,,
1,2015-03-21 16:08:57,2015-03-21 16:54:47,N,1,-73.909065246582031,40.823734283447266,-73.946792602539062,40.756912231445313,2,9.00,34,0,0.5,0,0,,0.3,34.8,2,1,,
2,2015-03-29 02:11:58,2015-03-29 02:21:05,N,1,-73.897727966308594,40.867488861083984,-73.884506225585937,40.866687774658203,5,1.28,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-22 20:38:45,2015-03-22 21:10:03,N,1,-73.986671447753906,40.702278137207031,-73.918426513671875,40.628715515136719,2,9.81,31.5,0.5,0.5,0,0,,0.3,32.8,2,1,,
1,2015-03-17 23:17:53,2015-03-17 23:24:24,N,1,-73.974624633789063,40.686538696289063,-73.96221923828125,40.673469543457031,2,1.60,7.5,0.5,0.5,1.75,0,,0.3,10.55,1,1,,
1,2015-03-24 08:41:10,2015-03-24 08:50:09,N,1,-73.970779418945313,40.692775726318359,-73.959716796875,40.682632446289063,1,1.30,7.5,0,0.5,2.05,0,,0.3,10.35,1,1,,
2,2015-03-11 03:32:55,2015-03-11 03:34:10,N,1,-73.922172546386719,40.767318725585938,-73.925155639648438,40.762409210205078,1,.22,3,0.5,0.5,0,0,,0.3,4.3,2,1,,
1,2015-03-27 02:24:24,2015-03-27 02:42:17,N,1,-73.958015441894531,40.721603393554688,-73.99359130859375,40.694530487060547,1,5.60,19,0.5,0.5,5.05,0,,0.3,25.35,1,1,,
2,2015-03-20 22:23:33,2015-03-20 22:30:24,N,1,-73.880752563476563,40.747898101806641,-73.855400085449219,40.743358612060547,2,1.65,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-17 17:15:13,2015-03-17 17:26:42,N,1,-73.991767883300781,40.684772491455078,-73.983749389648438,40.684913635253906,1,.57,8.5,1,0.5,2.06,0,,0.3,12.36,1,1,,
1,2015-03-25 18:20:13,2015-03-25 18:26:11,N,1,-73.918769836425781,40.758827209472656,-73.916534423828125,40.744297027587891,1,1.20,6.5,1,0.5,2.05,0,,0.3,10.35,1,1,,
2,2015-03-18 20:14:38,2015-03-18 20:24:47,N,1,-73.807144165039063,40.699371337890625,-73.820259094238281,40.68243408203125,1,2.07,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-24 15:13:41,2015-03-24 15:19:31,N,1,-73.921287536621094,40.867607116699219,-73.921104431152344,40.867580413818359,1,.57,5.5,0,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-21 14:31:19,2015-03-21 14:40:30,N,1,-73.880294799804687,40.748214721679688,-73.897666931152344,40.743911743164063,1,1.09,7.5,0,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-15 19:07:07,2015-03-15 19:25:34,N,1,-73.895088195800781,40.817462921142578,-73.947425842285156,40.826045989990234,6,3.39,15,0,0.5,0,0,,0.3,15.8,2,1,,
2,2015-03-11 23:21:21,2015-03-11 23:35:08,N,1,-73.95587158203125,40.713855743408203,-73.974227905273438,40.6812744140625,5,3.30,13,0.5,0.5,2.7,0,,0.3,17,1,1,,
2,2015-03-26 14:23:26,2015-03-26 14:36:47,N,1,-73.950340270996094,40.792385101318359,-73.955772399902344,40.818706512451172,1,2.34,11,0,0.5,1,0,,0.3,12.8,1,1,,
1,2015-03-21 23:28:06,2015-03-21 23:30:01,N,1,-73.943313598632813,40.692356109619141,-73.943084716796875,40.692348480224609,1,.90,3,0.5,0.5,0,0,,0.3,4.3,2,1,,
2,2015-03-01 21:43:33,2015-03-01 21:58:36,N,1,-73.946632385253906,40.806026458740234,-73.93902587890625,40.849323272705078,1,3.86,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1,,
1,2015-03-18 14:22:28,2015-03-18 14:43:24,N,1,-73.863700866699219,40.732696533203125,-73.830810546875,40.763427734375,1,3.70,16,0,0.5,0,0,,0.3,16.8,2,1,,
1,2015-03-13 10:11:14,2015-03-13 10:20:43,N,1,-73.972175598144531,40.670391082763672,-73.970451354980469,40.690788269042969,1,1.70,8,0,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-20 19:00:42,2015-03-20 19:25:03,N,1,-73.928764343261719,40.818981170654297,-73.92767333984375,40.855171203613281,1,3.50,16.5,1,0.5,0,0,,0.3,18.3,2,1,,
1,2015-03-14 15:23:16,2015-03-14 15:30:02,N,1,-73.9327392578125,40.795722961425781,-73.946647644042969,40.780075073242187,1,1.60,7.5,0,0.5,2.45,0,,0.3,10.75,1,1,,
2,2015-03-21 12:59:19,2015-03-21 13:11:23,N,1,-73.937858581542969,40.818046569824219,-73.961601257324219,40.801273345947266,1,2.32,11,0,0.5,1.2,0,,0.3,13,1,1,,
2,2015-03-03 00:31:52,2015-03-03 00:34:31,N,1,-73.882942199707031,40.747615814208984,-73.884468078613281,40.755504608154297,1,.56,4,0.5,0.5,0,0,,0.3,5.3,2,1,,
2,2015-03-14 16:06:40,2015-03-14 16:41:35,N,1,-73.827621459960938,40.677688598632813,-73.882713317871094,40.747486114501953,1,6.65,27,0,0.5,0,0,,0.3,27.8,1,1,,
2,2015-03-13 18:31:15,2015-03-13 18:47:15,N,1,-73.954658508300781,40.691844940185547,-73.922996520996094,40.706626892089844,1,2.61,12.5,1,0.5,4.29,0,,0.3,18.59,1,1,,
2,2015-03-12 18:12:02,2015-03-12 18:16:36,N,1,-73.9219970703125,40.831455230712891,-73.918663024902344,40.82550048828125,1,.50,5,1,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-25 17:38:16,2015-03-25 17:52:14,N,1,-73.950828552246094,40.800556182861328,-73.949882507324219,40.784458160400391,1,1.58,9.5,1,0.5,0,0,,0.3,11.3,2,1,,
2,2015-03-12 08:14:21,2015-03-12 08:46:58,N,1,-73.945228576660156,40.818332672119141,-73.957244873046875,40.811771392822266,1,5.58,23.5,0,0.5,4.86,0,,0.3,29.16,1,1,,
2,2015-03-02 09:37:13,2015-03-02 09:39:56,N,1,-73.946304321289062,40.798152923583984,-73.941253662109375,40.798385620117187,1,.37,4,0,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-27 08:26:02,2015-03-27 08:36:25,N,1,-73.954994201660156,40.811714172363281,-73.9356689453125,40.796035766601563,1,1.77,9,0,0.5,0,0,,0.3,9.8,1,1,,
2,2015-03-17 17:42:33,2015-03-17 18:01:11,N,1,-73.9942626953125,40.70318603515625,-74.008079528808594,40.739372253417969,1,4.01,16,1,0.5,0,0,,0.3,17.8,2,1,,
2,2015-03-29 18:51:42,2015-03-29 19:12:25,N,1,-73.966316223144531,40.673538208007813,-73.988998413085938,40.725872039794922,1,4.41,18,0,0.5,3.76,0,,0.3,22.56,1,1,,
2,2015-03-28 22:13:10,2015-03-28 22:18:48,N,1,-73.943794250488281,40.835792541503906,-73.946540832519531,40.819805145263672,1,1.38,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-27 00:43:08,2015-03-27 00:54:58,N,1,-73.917823791503906,40.7706298828125,-73.960296630859375,40.762161254882813,2,2.98,11,0.5,0.5,3.69,0,,0.3,15.99,1,1,,
2,2015-03-20 18:47:43,2015-03-20 18:52:52,N,1,-73.978012084960938,40.686820983886719,-73.970779418945313,40.692485809326172,2,.75,5,1,0.5,1,0,,0.3,7.8,1,1,,
1,2015-03-05 23:35:53,2015-03-05 23:36:18,N,1,-73.942909240722656,40.787445068359375,-73.94287109375,40.787399291992188,1,9.20,2.5,0.5,0.5,2,0,,0.3,5.8,1,1,,
2,2015-03-27 17:42:42,2015-03-27 17:49:21,N,1,-73.952354431152344,40.789768218994141,-73.953056335449219,40.778438568115234,1,1.43,7,1,0.5,1.76,0,,0.3,10.56,1,1,,
2,2015-03-05 09:49:55,2015-03-05 10:10:21,N,1,-73.947685241699219,40.799079895019531,-73.946487426757812,40.776615142822266,1,2.72,14,0,0.5,0,0,,0.3,14.8,1,1,,
1,2015-03-26 14:30:07,2015-03-26 14:33:57,N,1,-73.914154052734375,40.824344635009766,-73.924201965332031,40.827461242675781,1,.60,4.5,0,0.5,0,0,,0.3,5.3,2,1,,
2,2015-03-04 18:28:39,2015-03-04 18:48:04,N,1,-73.931381225585938,40.765453338623047,-73.943283081054687,40.753250122070313,1,3.03,14.5,1,0.5,0,0,,0.3,16.3,2,1,,
2,2015-03-19 16:07:04,2015-03-19 16:12:51,N,1,-73.942817687988281,40.785751342773437,-73.933921813964844,40.797622680664062,1,.95,5.5,1,0.5,0,0,,0.3,7.3,1,1,,
2,2015-03-14 01:56:39,2015-03-14 02:11:50,N,1,-73.958320617675781,40.721530914306641,-73.994667053222656,40.721328735351562,1,3.30,14,0.5,0.5,2,0,,0.3,17.3,1,1,,
2,2015-03-28 22:33:37,2015-03-28 22:49:51,N,1,-73.975387573242187,40.686756134033203,-73.923965454101563,40.681732177734375,1,3.45,14.5,0.5,0.5,0,0,,0.3,15.8,1,1,,
1,2015-03-14 23:32:42,2015-03-14 23:49:07,N,1,-73.890823364257813,40.747692108154297,-73.920318603515625,40.740211486816406,1,2.70,13,0.5,0.5,1,0,,0.3,15.3,1,1,,
2,2015-03-06 08:28:48,2015-03-06 08:36:37,N,1,-73.93780517578125,40.812702178955078,-73.948387145996094,40.810726165771484,1,.80,6.5,0,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-16 10:01:14,2015-03-16 10:19:08,N,1,-73.951606750488281,40.811981201171875,-73.940895080566406,40.839298248291016,1,2.32,13,0,0.5,2.76,0,,0.3,16.56,1,1,,
2,2015-03-27 08:18:55,2015-03-27 08:29:00,N,1,-73.99365234375,40.696090698242188,-73.95172119140625,40.714065551757813,1,3.18,12,0,0.5,3.2,0,,0.3,16,1,1,,
2,2015-03-20 21:44:26,2015-03-20 22:04:56,N,1,-73.959251403808594,40.801921844482422,-73.913650512695313,40.850807189941406,1,6.13,20,0.5,0.5,2.5,0,,0.3,23.8,1,1,,
2,2015-03-13 16:59:13,2015-03-13 17:39:59,N,1,-73.968887329101563,40.688175201416016,-73.925910949707031,40.659343719482422,1,4.40,25.5,1,0.5,5.46,0,,0.3,32.76,1,1,,
2,2015-03-02 19:39:09,2015-03-02 19:42:29,N,1,-73.923576354980469,40.714035034179688,-73.940422058105469,40.712074279785156,1,.90,5,1,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-13 15:02:23,2015-03-13 15:42:48,N,1,-73.965873718261719,40.805381774902344,-73.986763000488281,40.729843139648438,1,7.48,29.5,0,0.5,0,0,,0.3,30.3,2,1,,
2,2015-03-20 15:50:24,2015-03-20 15:53:57,N,1,-73.951499938964844,40.714099884033203,-73.961593627929688,40.716217041015625,1,.61,4.5,0,0.5,1.32,0,,0.3,6.62,1,1,,
2,2015-03-17 16:42:45,2015-03-17 16:47:07,N,1,-73.942649841308594,40.794288635253906,-73.933372497558594,40.795112609863281,1,.68,5,1,0.5,1.36,0,,0.3,8.16,1,1,,
2,2015-03-13 21:14:11,2015-03-13 21:19:59,N,1,-73.957115173339844,40.714412689208984,-73.95721435546875,40.726936340332031,1,1.10,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-02 09:14:56,2015-03-02 09:27:31,N,1,-73.903282165527344,40.745677947998047,-73.923568725585938,40.772933959960938,5,3.12,12.5,0,0.5,0,0,,0.3,13.3,2,1,,
2,2015-03-12 01:35:46,2015-03-12 01:46:14,N,1,-73.980377197265625,40.688644409179688,-73.947746276855469,40.686588287353516,1,1.94,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-09 02:26:03,2015-03-09 02:30:05,N,1,-73.881019592285156,40.748004913330078,-73.887062072753906,40.74737548828125,3,.28,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-24 06:24:32,2015-03-24 06:46:53,N,1,-73.931236267089844,40.690643310546875,-73.985488891601562,40.703079223632812,1,4.28,17.5,0,0.5,2,0,,0.3,20.3,1,1,,
2,2015-03-02 18:33:08,2015-03-02 18:41:27,N,1,-73.891197204589844,40.746509552001953,-73.867698669433594,40.742073059082031,1,1.34,7,1,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-23 09:03:35,2015-03-23 09:11:22,N,1,-73.953468322753906,40.807086944580078,-73.970230102539062,40.784149169921875,1,1.81,8,0,0.5,0,0,,0.3,8.8,1,1,,
2,2015-03-26 22:51:08,2015-03-26 22:57:04,N,1,-73.864326477050781,40.881553649902344,-73.879547119140625,40.87530517578125,1,1.39,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-01 22:33:30,2015-03-01 22:40:40,N,1,-73.955352783203125,40.689453125,-73.931991577148437,40.686870574951172,1,1.52,7,0.5,0.5,2.49,0,,0.3,10.79,1,1,,
2,2015-03-02 12:33:38,2015-03-02 12:41:04,N,1,-73.937858581542969,40.800388336181641,-73.926742553710937,40.799831390380859,1,1.47,7,0,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-06 14:44:16,2015-03-06 14:53:30,N,1,-73.8443603515625,40.721321105957031,-73.845306396484375,40.724716186523438,3,.84,7,0,0.5,0,0,,0.3,7.8,2,1,,
1,2015-03-05 05:49:30,2015-03-05 06:04:53,N,1,-73.888877868652344,40.747043609619141,-73.84869384765625,40.738864898681641,1,3.70,15,0,0.5,0,0,,0.3,15.8,2,1,,
2,2015-03-07 14:17:28,2015-03-07 14:29:56,N,5,-73.905807495117188,40.838943481445313,-73.899742126464844,40.816612243652344,1,2.30,10,0,0,0,0,,0,10,2,2,,
1,2015-03-22 21:31:12,2015-03-22 21:43:48,N,5,-73.851387023925781,40.821487426757813,-73.82763671875,40.848197937011719,1,2.90,10,0,0,0,0,,0,10,2,2,,
2,2015-03-26 22:40:44,2015-03-26 23:07:58,N,1,-73.943992614746094,40.752063751220703,-73.935676574707031,40.856967926025391,1,9.81,30.5,0.5,0.5,0,0,,0.3,31.8,1,1,,
2,2015-03-13 17:34:59,2015-03-13 17:50:48,N,1,-73.906982421875,40.669914245605469,-73.920829772949219,40.636711120605469,1,3.03,13.5,1,0.5,0,0,,0.3,15.3,2,1,,
2,2015-03-28 11:16:56,2015-03-28 11:40:25,N,1,-73.935020446777344,40.845603942871094,-73.947219848632813,40.756610870361328,5,8.53,26.5,0,0.5,6.57,5.54,,0.3,39.41,1,1,,
2,2015-03-24 23:58:17,2015-03-25 00:00:25,N,1,-73.890869140625,40.746486663818359,-73.891983032226563,40.750949859619141,1,.32,3.5,0.5,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-12 02:14:16,2015-03-12 02:18:42,N,1,-73.939788818359375,40.840984344482422,-73.931900024414063,40.851791381835938,1,.87,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
1,2015-03-21 15:28:59,2015-03-21 15:35:23,N,1,-73.950454711914063,40.806446075439453,-73.9571533203125,40.814460754394531,1,1.00,6.5,0,0.5,0,0,,0.3,7.3,2,1,,
1,2015-03-08 09:11:23,2015-03-08 09:18:43,N,1,-73.844436645507812,40.721878051757813,0,0,1,1.20,7,0,0.5,0,0,,0.3,7.8,2,1,,
1,2015-03-06 17:42:08,2015-03-06 17:51:53,Y,1,-73.948661804199219,40.8289794921875,-73.938636779785156,40.842620849609375,1,1.10,7.5,1,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-09 16:59:42,2015-03-09 17:06:00,N,1,-73.945236206054688,40.823402404785156,-73.958015441894531,40.815376281738281,1,1.22,6.5,1,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-10 08:08:02,2015-03-10 08:38:14,N,1,-73.938270568847656,40.796421051025391,-73.977241516113281,40.764472961425781,1,3.56,20,0,0.5,4.16,0,,0.3,24.96,1,1,,
2,2015-03-21 15:03:20,2015-03-21 15:17:51,N,1,-73.920669555664063,40.762966156005859,-73.918731689453125,40.737339019775391,1,4.59,16,0,0.5,0,0,,0.3,16.8,2,1,,
2,2015-03-27 19:38:43,2015-03-27 19:44:50,N,1,-73.957588195800781,40.717750549316406,-73.968269348144531,40.710868835449219,5,.97,6,1,0.5,1.2,0,,0.3,9,1,1,,
1,2015-03-25 19:22:26,2015-03-25 19:34:57,N,1,-73.891090393066406,40.746868133544922,-73.869728088378906,40.742717742919922,1,1.80,9.5,1,0.5,0,0,,0.3,11.3,2,1,,
2,2015-03-25 18:08:09,2015-03-25 18:40:30,N,1,-73.958145141601563,40.721824645996094,-74.01605224609375,40.674728393554688,1,6.18,24,1,0.5,0,0,,0.3,25.8,2,1,,
2,2015-03-06 18:44:51,2015-03-06 19:01:24,N,1,-73.914810180664063,40.752849578857422,-73.923530578613281,40.772895812988281,1,1.90,10.5,1,0.5,0,0,,0.3,12.3,1,1,,
2,2015-03-08 12:16:31,2015-03-08 12:19:55,N,1,-73.935775756835938,40.796157836914063,-73.946746826171875,40.784908294677734,1,.96,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-27 15:17:33,2015-03-27 16:26:53,N,1,-73.865325927734375,40.832347869873047,-73.991485595703125,40.755210876464844,1,12.20,53,0,0.5,10.76,0,,0.3,64.56,1,1,,
2,2015-03-24 14:07:14,2015-03-24 14:15:21,N,1,-73.940757751464844,40.819221496582031,-73.958213806152344,40.805828094482422,1,1.59,8,0,0.5,0,0,,0.3,8.8,1,1,,
1,2015-03-28 16:56:23,2015-03-28 17:30:21,N,1,-73.980438232421875,40.688587188720703,-73.883155822753906,40.652484893798828,1,6.70,27.5,0,0.5,0,0,,0.3,28.3,2,1,,
1,2015-03-18 11:26:13,2015-03-18 11:35:11,N,1,-73.91619873046875,40.678668975830078,-73.950408935546875,40.674365997314453,1,2.20,9,0,0.5,1,0,,0.3,10.8,1,1,,
2,2015-03-19 14:55:03,2015-03-19 14:59:18,N,1,-73.954841613769531,40.820560455322266,-73.954696655273437,40.823795318603516,5,.67,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-13 18:10:05,2015-03-13 18:26:41,N,1,-73.987174987792969,40.694271087646484,-73.961112976074219,40.714485168457031,1,3.42,13.5,1,0.5,4.59,0,,0.3,19.89,1,1,,
1,2015-03-23 08:46:12,2015-03-23 09:07:28,N,1,-73.922828674316406,40.817302703857422,-73.934516906738281,40.801681518554687,1,2.10,14,1,0.5,0,0,,0.3,15.8,3,1,,
1,2015-03-23 08:30:09,2015-03-23 09:01:27,N,1,-73.993949890136719,40.691162109375,-73.990684509277344,40.770912170410156,1,6.70,26.5,0,0.5,5.45,0,,0.3,32.75,1,1,,
2,2015-03-08 19:30:20,2015-03-08 19:37:44,N,1,-73.925361633300781,40.810211181640625,-73.920730590820312,40.826377868652344,1,1.26,7,0,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-13 22:40:22,2015-03-13 22:52:39,N,1,-73.870933532714844,40.733467102050781,-73.839103698730469,40.78778076171875,5,6.47,19,0.5,0.5,0,0,,0.3,20.3,2,1,,
2,2015-03-25 11:34:51,2015-03-25 11:40:45,N,1,-73.925094604492188,40.817939758300781,-73.915725708007813,40.809623718261719,1,.98,6,0,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-14 00:54:55,2015-03-14 01:11:52,N,1,-73.949638366699219,40.802143096923828,-73.876022338867187,40.819911956787109,1,6.55,20.5,0.5,0.5,0,0,,0.3,21.8,2,1,,
2,2015-03-01 15:45:04,2015-03-01 17:16:17,N,1,-73.94915771484375,40.749946594238281,-73.783859252929688,40.643608093261719,1,14.97,56.5,0,0.5,11.46,0,,0.3,68.76,1,1,,
2,2015-03-23 17:41:28,2015-03-23 18:15:33,N,1,-73.902374267578125,40.776920318603516,-73.925910949707031,40.770030975341797,1,3.70,23,1,0.5,0,0,,0.3,24.8,2,1,,
