VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
1,2015-03-21 04:08:17,2015-03-21 04:15:18,N,1,-73.947746276855469,40.795936584472656,-73.964126586914062,40.8006591796875,1,1.10,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-01 15:09:24,2015-03-01 15:16:48,N,1,-73.899749755859375,40.768478393554688,-73.910957336425781,40.77593994140625,1,.76,6,0,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-23 04:28:21,2015-03-23 04:39:35,N,1,-73.887237548828125,40.74725341796875,-73.863639831542969,40.748428344726563,4,1.52,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-18 18:59:02,2015-03-18 19:09:10,N,1,-73.945381164550781,40.746013641357422,-73.939994812011719,40.765869140625,1,2.10,9.5,1,0.5,0,0,,0.3,11.3,2,1,,
2,2015-03-26 18:57:37,2015-03-26 19:05:32,N,1,-73.954048156738281,40.806053161621094,-73.9654541015625,40.805892944335938,2,1.07,7,1,0.5,0,0,,0.3,8.8,2,1,,
1,2015-03-04 18:02:39,2015-03-04 18:45:58,N,1,-73.8443603515625,40.721363067626953,-73.814987182617188,40.702522277832031,1,3.60,26.5,1,0.5,0,0,,0.3,28.3,2,1,,
2,2015-03-26 00:03:34,2015-03-26 00:18:56,N,5,-73.890121459960937,40.870742797851563,-73.937782287597656,40.823566436767578,1,4.68,15,0,0,0,0,,0,15,2,2,,
2,2015-03-27 03:15:37,2015-03-27 03:19:35,N,1,-73.921562194824219,40.7667236328125,-73.924705505371094,40.766139984130859,1,.71,5,0.5,0.5,0,0,,0.3,6.3,1,1,,
2,2015-03-25 08:56:11,2015-03-25 09:02:30,N,1,-73.939102172851563,40.805431365966797,-73.953201293945313,40.817558288574219,1,1.31,6.5,0,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-03 16:04:16,2015-03-03 16:12:02,N,1,-73.929534912109375,40.829967498779297,-73.912803649902344,40.831073760986328,1,1.25,7,1,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-06 16:38:09,2015-03-06 16:54:58,N,1,-73.939781188964844,40.841056823730469,-73.965614318847656,40.800235748291016,2,4.13,14.5,1,0.5,0,0,,0.3,16.3,2,1,,
1,2015-03-21 15:26:14,2015-03-21 15:42:54,N,1,-73.946426391601563,40.820533752441406,-73.986541748046875,40.778907775878906,1,4.60,17,0,0.5,0,0,,0.3,17.8,2,1,,
2,2015-03-01 13:35:05,2015-03-01 13:49:01,N,1,-73.972305297851563,40.689590454101563,-73.975830078125,40.683963775634766,1,.64,9,0,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-03 19:00:08,2015-03-03 19:27:35,N,1,-73.844673156738281,40.721523284912109,-73.902900695800781,40.706508636474609,1,4.27,19.5,1,0.5,5.32,0,,0.3,26.62,1,1,,
2,2015-03-16 11:53:33,2015-03-16 11:55:38,N,1,-73.916007995605469,40.869712829589844,-73.907112121582031,40.876399993896484,1,.65,4,0,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-03 10:53:35,2015-03-03 11:01:22,N,1,-73.976272583007812,40.685428619384766,-73.99609375,40.690731048583984,1,1.29,7,0,0.5,1.95,0,,0.3,9.75,1,1,,
2,2015-03-07 02:42:06,2015-03-07 02:58:10,N,1,-73.997886657714844,40.682899475097656,-73.964546203613281,40.673164367675781,1,3.58,13.5,0.5,0.5,3.7,0,,0.3,18.5,1,1,,
1,2015-03-08 14:04:44,2015-03-08 14:18:46,N,1,-73.869781494140625,40.734077453613281,-73.852851867675781,40.694755554199219,1,3.30,13,0,0.5,2,0,,0.3,15.8,1,1,,
2,2015-03-11 17:35:27,2015-03-11 17:43:41,N,1,-73.97100830078125,40.693885803222656,-73.957145690917969,40.687587738037109,1,1.42,7.5,1,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-02 16:33:15,2015-03-02 16:39:48,N,1,-73.898551940917969,40.862071990966797,-73.906333923339844,40.849136352539063,1,.97,6.5,1,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-18 17:45:41,2015-03-18 17:56:15,N,1,-73.95599365234375,40.719387054443359,-73.944808959960938,40.715229034423828,6,1.36,8,1,0.5,1.96,0,,0.3,11.76,1,1,,
1,2015-03-12 17:58:14,2015-03-12 18:31:19,N,1,-73.949043273925781,40.742462158203125,-74.014823913574219,40.709453582763672,3,6.80,24.5,1,0.5,0,5.33,,0.3,31.63,2,1,,
2,2015-03-26 09:36:51,2015-03-26 09:47:54,N,1,-73.966552734375,40.707653045654297,-73.955528259277344,40.735828399658203,1,2.37,10,0,0.5,2.16,0,,0.3,12.96,1,1,,
2,2015-03-10 15:39:00,2015-03-10 15:50:15,N,1,-73.844322204589844,40.721378326416016,-73.8165283203125,40.712673187255859,1,1.87,9.5,0,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-28 22:48:32,2015-03-28 23:10:20,N,1,-73.91314697265625,40.756256103515625,-73.95623779296875,40.723468780517578,5,4.61,18.5,0.5,0.5,3.96,0,,0.3,23.76,1,1,,
1,2015-03-09 22:07:00,2015-03-09 22:17:46,N,1,-73.931022644042969,40.692897796630859,-73.918243408203125,40.675174713134766,1,1.80,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
1,2015-03-29 17:25:33,2015-03-29 17:34:31,N,1,-73.955253601074219,40.804527282714844,-73.93939208984375,40.805084228515625,1,1.10,7.5,0,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-06 18:27:04,2015-03-06 18:31:51,N,1,-73.863601684570313,40.837570190429688,-73.8592529296875,40.825035095214844,1,.88,5.5,1,0.5,0,0,,0.3,7.3,2,1,,
1,2015-03-25 17:46:21,2015-03-25 18:06:55,N,1,-73.834274291992188,40.75775146484375,-73.816146850585937,40.727653503417969,1,3.20,15.5,1,0.5,0,0,,0.3,17.3,2,1,,
2,2015-03-05 06:46:41,2015-03-05 06:57:00,N,1,-73.956741333007813,40.68621826171875,-73.97894287109375,40.668216705322266,1,2.39,10,0,0.5,2,0,,0.3,12.8,1,1,,
2,2015-03-14 19:18:59,2015-03-14 19:29:22,N,5,-73.937255859375,40.810565948486328,-73.948478698730469,40.825607299804687,1,1.56,10,0,0,0,0,,0,10,2,2,,
2,2015-03-28 21:49:33,2015-03-28 22:04:29,N,1,-73.942794799804687,40.821712493896484,-73.858100891113281,40.813808441162109,1,6.37,20,0.5,0.5,0,0,,0.3,21.3,1,1,,
1,2015-03-08 23:40:00,2015-03-08 23:55:02,N,1,-73.949478149414063,40.801883697509766,-73.882850646972656,40.823646545410156,2,6.40,19.5,0.5,0.5,0,0,,0.3,20.8,1,1,,
2,2015-03-28 21:00:50,2015-03-28 21:06:42,N,1,-73.844200134277344,40.720981597900391,-73.852279663085938,40.726787567138672,3,.82,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
1,2015-03-21 00:23:00,2015-03-21 00:27:06,N,1,-73.941810607910156,40.798416137695313,-73.940841674804688,40.805431365966797,1,.70,5,0.5,0.5,6.3,0,,0.3,12.6,1,1,,
2,2015-03-25 02:24:36,2015-03-25 02:29:21,N,1,-73.963485717773438,40.710197448730469,-73.953689575195313,40.710521697998047,1,1.05,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-01 00:40:49,2015-03-01 00:58:38,N,1,-73.951271057128906,40.723777770996094,-73.959869384765625,40.720058441162109,1,2.17,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1,,
1,2015-03-13 15:16:37,2015-03-13 15:52:07,N,1,-73.948524475097656,40.714771270751953,-73.993179321289063,40.728057861328125,1,3.40,22,0,0.5,3.5,0,,0.3,26.3,1,1,,
2,2015-03-27 19:26:16,2015-03-27 19:36:15,N,1,-73.940155029296875,40.714073181152344,-73.958671569824219,40.697605133056641,1,2.04,9.5,1,0.5,2,0,,0.3,13.3,1,1,,
2,2015-03-27 21:50:18,2015-03-27 22:24:07,N,1,-73.950958251953125,40.724155426025391,-73.996269226074219,40.766696929931641,1,7.63,28,0.5,0.5,0,0,,0.3,29.3,1,1,,
2,2015-03-28 11:46:37,2015-03-28 12:00:09,N,1,-73.903419494628906,40.745716094970703,-73.818840026855469,40.718341827392578,5,8.42,24,0,0.5,0,0,,0.3,24.8,2,1,,
1,2015-03-21 03:13:16,2015-03-21 03:16:19,N,1,-73.799568176269531,40.693164825439453,-73.79290771484375,40.684917449951172,1,.70,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-22 17:33:52,2015-03-22 17:44:17,N,1,-73.939178466796875,40.805107116699219,-73.944648742675781,40.829746246337891,1,2.55,10,0,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-22 04:32:23,2015-03-22 04:36:26,N,1,-73.945106506347656,40.799713134765625,-73.929557800292969,40.812728881835938,1,1.47,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-14 04:36:20,2015-03-14 04:41:59,N,1,-73.874687194824219,40.735103607177734,-73.888168334960938,40.73876953125,2,1.37,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-12 20:36:49,2015-03-12 20:48:29,N,1,-73.80712890625,40.699283599853516,-73.793411254882813,40.717758178710937,1,2.32,10,0.5,0.5,2,0,,0.3,13.3,1,1,,
2,2015-03-30 16:07:20,2015-03-30 16:18:50,N,1,-73.868499755859375,40.73443603515625,-73.856979370117188,40.75421142578125,1,1.92,10,1,0.5,0,0,,0.3,11.8,2,1,,
2,2015-03-06 00:13:02,2015-03-06 00:26:24,N,1,-73.961433410644531,40.714336395263672,-73.994163513183594,40.686119079589844,1,5.20,16.5,0.5,0.5,3.56,0,,0.3,21.36,1,1,,
2,2015-03-22 09:29:52,2015-03-22 09:50:20,N,1,-73.98651123046875,40.701641082763672,-73.861656188964844,40.768325805664063,1,11.16,31.5,0,0.5,6.46,0,,0.3,38.76,1,1,,
2,2015-03-19 20:11:19,2015-03-19 20:14:25,N,1,-73.944953918457031,40.823799133300781,-73.942672729492187,40.819087982177734,1,.46,4,0.5,0.5,0,0,,0.3,5.3,2,1,,
2,2015-03-01 01:43:54,2015-03-01 01:59:38,N,1,-73.923789978027344,40.761268615722656,-73.8165283203125,40.789840698242188,1,8.20,24,0.5,0.5,0,0,,0.3,25.3,2,1,,
2,2015-03-15 21:46:08,2015-03-15 22:12:18,N,1,-73.9273681640625,40.818691253662109,-73.864738464355469,40.888042449951172,1,9.73,30,0.5,0.5,7.82,0,,0.3,39.12,1,1,,
2,2015-03-06 14:56:21,2015-03-06 15:05:16,N,1,-73.939239501953125,40.841831207275391,-73.9403076171875,40.851356506347656,1,.86,7,0,0.5,1.56,0,,0.3,9.36,1,1,,
2,2015-03-22 07:03:05,2015-03-22 07:12:22,N,1,-73.926162719726563,40.820758819580078,-73.901473999023437,40.83502197265625,5,2.53,10,0,0.5,0,0,,0.3,10.8,2,1,,
1,2015-03-24 15:28:56,2015-03-24 15:56:15,N,1,-73.952308654785156,40.789772033691406,-73.910194396972656,40.885047912597656,1,8.00,27,0,0.5,0,0,,0.3,27.8,1,1,,
2,2015-03-04 23:14:54,2015-03-04 23:35:33,N,1,-73.911506652832031,40.775630950927734,-73.855438232421875,40.697303771972656,1,10.84,30,0.5,0.5,6.26,0,,0.3,37.56,1,1,,
2,2015-03-19 22:43:57,2015-03-19 22:53:39,N,1,-73.987388610839844,40.702503204345703,-73.964134216308594,40.685451507568359,1,2.25,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1,,
2,2015-03-14 19:42:48,2015-03-14 19:51:37,N,1,-73.846260070800781,40.837257385253906,-73.870567321777344,40.832378387451172,1,1.48,7.5,0,0.5,0,0,,0.3,8.3,2,1,,
1,2015-03-31 19:23:28,2015-03-31 19:27:12,N,1,-73.912010192871094,40.775112152099609,-73.913597106933594,40.781631469726563,1,.80,4.5,1,0.5,0,0,,0.3,6.3,1,1,,
2,2015-03-20 15:02:18,2015-03-20 15:13:56,N,1,-73.979896545410156,40.668914794921875,-73.98504638671875,40.684650421142578,1,1.57,9,0,0.5,1,0,,0.3,10.8,1,1,,
2,2015-03-27 22:12:47,2015-03-27 22:20:47,N,1,-73.91754150390625,40.689243316650391,-73.928146362304688,40.704357147216797,1,1.53,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-28 01:06:01,2015-03-28 01:23:11,N,1,-73.853591918945312,40.726711273193359,-73.857643127441406,40.760646820068359,1,3.99,14.5,0.5,0.5,0,0,,0.3,15.8,2,1,,
2,2015-03-21 17:42:07,2015-03-21 17:49:52,N,1,-73.890762329101563,40.861362457275391,-73.892234802246094,40.869148254394531,1,1.01,7,0,0.5,0,0,,0.3,7.8,2,1,,
1,2015-03-01 12:48:23,2015-03-01 13:09:21,N,1,-73.97119140625,40.689735412597656,-73.871856689453125,40.774391174316406,1,9.70,28.5,0,0.5,0,0,,0.3,29.3,2,1,,
2,2015-03-26 12:10:02,2015-03-26 12:22:06,N,1,-73.961502075195313,40.811305999755859,-73.942138671875,40.837627410888672,3,2.11,10.5,0,0.5,0,0,,0.3,11.3,2,1,,
2,2015-03-10 08:02:37,2015-03-10 08:15:29,N,1,-73.922271728515625,40.743331909179688,-73.869621276855469,40.735000610351563,1,3.06,13,0,0.5,0,0,,0.3,13.8,2,1,,
2,2015-03-20 22:50:46,2015-03-20 22:59:20,N,1,-73.896583557128906,40.728321075439453,-73.877220153808594,40.737468719482422,1,1.66,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-11 10:34:04,2015-03-11 10:41:19,N,1,-73.990379333496094,40.693965911865234,-73.982963562011719,40.686260223388672,1,.84,6.5,0,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-21 18:26:31,2015-03-21 18:30:09,N,1,-73.952743530273438,40.810901641845703,-73.955741882324219,40.819507598876953,5,.88,4.5,0,0.5,0,0,,0.3,5.3,2,1,,
2,2015-03-23 17:11:15,2015-03-23 17:24:37,N,1,-73.93902587890625,40.804878234863281,-73.969917297363281,40.795719146728516,2,2.68,11.5,1,0.5,0,0,,0.3,13.3,1,1,,
2,2015-03-14 21:50:12,2015-03-14 21:55:20,N,1,-73.919631958007813,40.75933837890625,-73.912124633789063,40.767406463623047,1,.77,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-10 13:38:32,2015-03-10 13:53:42,N,1,-73.95416259765625,40.806163787841797,-73.949752807617188,40.777103424072266,1,2.89,13,0,0.5,2.76,0,,0.3,16.56,1,1,,
2,2015-03-27 13:46:27,2015-03-27 13:55:21,N,1,-73.954277038574219,40.821186065673828,-73.938575744628906,40.840370178222656,1,1.55,8,0,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-11 06:51:50,2015-03-11 06:57:07,N,1,-73.830291748046875,40.759735107421875,-73.823097229003906,40.753376007080078,1,.60,5.5,0,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-14 20:38:50,2015-03-14 20:43:52,N,1,-73.91180419921875,40.767887115478516,-73.906845092773438,40.757015228271484,1,1.07,5.5,0.5,0.5,1.2,0,,0.3,8,1,1,,
2,2015-03-19 08:20:23,2015-03-19 08:26:53,N,1,-73.948356628417969,40.798015594482422,-73.957855224609375,40.782310485839844,1,1.31,6.5,0,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-11 18:24:28,2015-03-11 18:40:09,N,1,-73.918869018554688,40.74298095703125,-73.871246337890625,40.752193450927734,1,2.81,12.5,1,0.5,0,0,,0.3,14.3,2,1,,
2,2015-03-09 10:38:59,2015-03-09 11:04:16,N,1,-73.947952270507813,40.795570373535156,-74.0115966796875,40.703132629394531,5,8.99,28.5,0,0.5,5.86,0,,0.3,35.16,1,1,,
2,2015-03-08 12:26:05,2015-03-08 12:37:21,N,1,-73.945045471191406,40.823657989501953,-73.936920166015625,40.805103302001953,1,1.82,9.5,0,0.5,2.06,0,,0.3,12.36,1,1,,
1,2015-03-27 22:13:40,2015-03-27 22:21:44,N,1,-73.92169189453125,40.76666259765625,-73.90594482421875,40.772785186767578,1,1.20,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-14 23:29:00,2015-03-14 23:47:06,N,5,-73.722061157226563,40.751808166503906,-73.83251953125,40.700580596923828,1,8.37,55,0,0,16.5,0,,0,71.5,1,2,,
2,2015-03-22 04:42:03,2015-03-22 04:49:38,N,1,-73.944854736328125,40.751186370849609,-73.927406311035156,40.759300231933594,1,1.56,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-07 14:45:22,2015-03-07 14:50:06,N,1,-73.983207702636719,40.638816833496094,-73.983200073242187,40.638835906982422,1,.00,3,0,0.5,0,0,,0.3,3.8,2,1,,
2,2015-03-08 18:42:47,2015-03-08 18:52:15,N,1,-73.952293395996094,40.789752960205078,-73.918609619140625,40.805377960205078,1,2.67,10,0,0.5,0,0,,0.3,10.8,2,1,,
1,2015-03-04 22:56:26,2015-03-04 23:04:21,N,1,-73.942741394042969,40.816871643066406,-73.950050354003906,40.802204132080078,1,1.20,7.5,0.5,0.5,0,0,,0.3,8.8,1,1,,
2,2015-03-03 17:47:54,2015-03-03 18:04:07,N,1,-73.893310546875,40.862026214599609,-73.924385070800781,40.842056274414063,1,2.73,11.5,1,0.5,0,0,,0.3,13.3,2,1,,
2,2015-03-06 09:44:52,2015-03-06 09:58:22,N,1,-73.879829406738281,40.879787445068359,-73.864402770996094,40.895603179931641,1,1.97,11,0,0.5,0,0,,0.3,11.8,2,1,,
2,2015-03-18 02:38:05,2015-03-18 02:45:45,N,1,-73.890182495117188,40.746971130371094,-73.881278991699219,40.758155822753906,1,1.29,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
1,2015-03-31 05:14:01,2015-03-31 05:53:36,N,1,-73.957283020019531,40.642066955566406,-73.954513549804687,40.642345428466797,1,3.90,26,0,0.5,0,0,,0.3,26.8,4,1,,
2,2015-03-17 16:02:46,2015-03-17 16:13:00,N,1,-73.989707946777344,40.702571868896484,-73.977973937988281,40.685138702392578,1,1.65,9,1,0.5,2.16,0,,0.3,12.96,1,1,,
2,2015-03-16 22:21:06,2015-03-16 22:40:38,N,1,-73.928657531738281,40.763114929199219,-73.959465026855469,40.798587799072266,1,5.82,19.5,0.5,0.5,4.16,0,,0.3,24.96,1,1,,
2,2015-03-29 03:41:28,2015-03-29 03:48:49,N,1,-73.983375549316406,40.672653198242187,-73.990119934082031,40.683135986328125,1,1.29,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-24 12:38:50,2015-03-24 12:51:14,N,1,-73.980079650878906,40.668605804443359,-73.95941162109375,40.664165496826172,1,1.97,10,0,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-20 23:45:02,2015-03-21 00:18:54,N,1,-73.917556762695313,40.760826110839844,-73.9273681640625,40.697898864746094,6,9.33,32,0.5,0.5,5,0,,0.3,38.3,1,1,,
2,2015-03-20 06:06:33,2015-03-20 06:10:24,N,1,-73.903411865234375,40.745754241943359,-73.899139404296875,40.752803802490234,1,.68,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-23 14:12:33,2015-03-23 14:15:56,N,1,-73.831710815429688,40.706058502197266,-73.830055236816406,40.713356018066406,1,.65,4.5,0,0.5,1.06,0,,0.3,6.36,1,1,,
2,2015-03-18 10:05:07,2015-03-18 10:32:41,N,1,-73.947761535644531,40.829673767089844,-73.9747314453125,40.763591766357422,1,7.52,26.5,0,0.5,9,0,,0.3,36.3,1,1,,
1,2015-03-15 20:46:17,2015-03-15 21:01:18,N,1,-73.95025634765625,40.802276611328125,-73.999923706054687,40.761295318603516,1,5.20,17,0.5,0.5,0,0,,0.3,18.3,2,1,,
2,2015-03-22 19:05:47,2015-03-22 19:25:31,N,1,-73.953620910644531,40.745613098144531,-73.91357421875,40.757518768310547,1,7.40,23.5,0,0.5,4.86,0,,0.3,29.16,1,1,,
2,2015-03-27 19:32:42,2015-03-27 19:46:20,N,1,-73.97723388671875,40.673679351806641,-73.97296142578125,40.693702697753906,3,1.59,10,1,0.5,2.95,0,,0.3,14.75,1,1,,
1,2015-03-15 17:53:10,2015-03-15 18:07:00,N,1,-73.964561462402344,40.681354522705078,-73.929267883300781,40.690967559814453,1,2.40,11,0,0.5,0,0,,0.3,11.8,2,1,,
1,2015-03-28 01:10:53,2015-03-28 01:20:09,N,5,-73.901237487792969,40.838081359863281,-73.934799194335938,40.851936340332031,1,2.60,20,0,0,0,0,,0,20,1,2,,
2,2015-03-01 02:15:39,2015-03-01 02:21:52,N,1,-73.862617492675781,40.729610443115234,-73.868698120117187,40.747970581054688,2,1.17,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
1,2015-03-15 22:53:34,2015-03-15 23:00:51,N,1,-73.9462890625,40.708522796630859,-73.957939147949219,40.731807708740234,1,1.90,8,0.5,0.5,2.3,0,,0.3,11.6,1,1,,
2,2015-03-11 15:09:34,2015-03-11 15:27:49,N,1,-73.890586853027344,40.746898651123047,-73.868682861328125,40.768894195556641,1,3.30,15,0,0.5,0,0,,0.3,15.8,1,1,,
1,2015-03-17 01:37:15,2015-03-17 01:49:22,Y,1,-73.95367431640625,40.674293518066406,-73.931251525878906,40.7037353515625,1,3.10,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-03-10 21:59:43,2015-03-10 22:28:17,N,1,-73.976348876953125,40.682605743408203,-73.994659423828125,40.721302032470703,1,3.89,20.5,0.5,0.5,0,0,,0.3,21.8,2,1,,
2,2015-03-31 07:19:12,2015-03-31 07:43:06,N,1,-73.917106628417969,40.775596618652344,-73.975555419921875,40.754253387451172,1,5.15,19.5,0,0.5,5.08,0,,0.3,25.38,1,1,,
2,2015-03-04 19:28:24,2015-03-04 19:40:30,N,1,-73.938926696777344,40.805103302001953,-73.938560485839844,40.826198577880859,1,2.03,10,1,0.5,0,0,,0.3,11.8,2,1,,
2,2015-03-29 00:41:25,2015-03-29 00:54:01,N,1,-73.987785339355469,40.667415618896484,-74.00408935546875,40.644180297851562,5,2.48,11,0.5,0.5,0,0,,0.3,12.3,2,1,,
2,2015-03-25 18:27:32,2015-03-25 18:48:07,N,1,-73.891105651855469,40.746871948242188,-73.864715576171875,40.770290374755859,1,4.31,15.5,1,0.5,0,0,,0.3,17.3,1,1,,
2,2015-03-21 05:39:32,2015-03-21 05:56:35,N,1,-73.958877563476562,40.650676727294922,-73.988792419433594,40.694881439208984,1,3.81,15,0.5,0.5,0,0,,0.3,16.3,2,1,,
2,2015-03-11 09:35:55,2015-03-11 09:50:10,N,1,-73.891502380371094,40.746719360351563,-73.922882080078125,40.754711151123047,1,2.09,11.5,0,0.5,3.69,0,,0.3,15.99,1,1,,
2,2015-03-13 09:05:58,2015-03-13 09:13:50,N,1,-73.941848754882813,40.822700500488281,-73.927581787109375,40.818328857421875,1,.90,7,0,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-13 16:51:59,2015-03-13 17:02:21,N,1,-73.987030029296875,40.691394805908203,-73.962783813476563,40.687088012695312,1,1.61,8.5,1,0.5,2.58,0,,0.3,12.88,1,1,,
2,2015-03-31 03:18:09,2015-03-31 03:47:33,N,1,-73.941261291503906,40.713123321533203,-73.855171203613281,40.826911926269531,6,15.37,43.5,0.5,0.5,0,0,,0.3,44.8,2,1,,
2,2015-03-10 22:16:30,2015-03-10 22:22:50,N,1,-73.952369689941406,40.789882659912109,-73.947891235351563,40.784507751464844,1,.84,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-29 00:32:14,2015-03-29 00:39:48,N,1,-73.964462280273438,40.707202911376953,-73.956443786621094,40.696331024169922,1,1.25,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-20 19:54:37,2015-03-20 20:03:54,N,1,-73.846343994140625,40.8564453125,-73.881309509277344,40.854473114013672,1,2.53,10,1,0.5,0,0,,0.3,11.8,2,1,,
1,2015-03-18 16:02:14,2015-03-18 16:06:29,N,1,-73.954132080078125,40.587413787841797,-73.954872131347656,40.583072662353516,1,.60,4.5,1,0.5,0,0,,0.3,6.3,1,1,,
1,2015-03-15 17:51:26,2015-03-15 17:52:05,N,1,-74.083305358886719,40.612155914306641,-74.083305358886719,40.612155914306641,1,19.80,2.5,0,0.5,0,0,,0.3,3.3,2,1,,
2,2015-03-23 22:07:30,2015-03-23 22:08:36,N,1,-73.936927795410156,40.813682556152344,-73.941368103027344,40.807720184326172,1,.47,3.5,0.5,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-02 21:20:28,2015-03-02 21:28:59,N,1,-73.998336791992188,40.677234649658203,-73.99420166015625,40.688648223876953,1,1.28,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
1,2015-03-27 15:55:41,2015-03-27 16:06:59,N,1,-73.881675720214844,40.742450714111328,-73.912307739257813,40.74407958984375,2,1.70,9.5,0,0.5,0,0,,0.3,10.3,2,1,,
1,2015-03-02 11:08:38,2015-03-02 11:27:42,N,1,-73.952400207519531,40.789810180664062,-73.90167236328125,40.854717254638672,2,6.00,20,0,0.5,0,0,,0.3,20.8,2,1,,
2,2015-03-06 08:24:12,2015-03-06 08:36:51,N,1,-73.921432495117187,40.810947418212891,-73.911140441894531,40.863151550292969,1,4.65,15.5,0,0.5,0,0,,0.3,16.3,2,1,,
2,2015-03-13 20:52:53,2015-03-13 20:59:07,N,1,-73.877433776855469,40.737087249755859,-73.892730712890625,40.721347808837891,1,1.66,7,0.5,0.5,1.66,0,,0.3,9.96,1,1,,
2,2015-03-28 21:41:42,2015-03-28 22:14:44,N,1,-73.961502075195313,40.714126586914062,-73.987373352050781,40.732902526855469,1,3.28,20.5,0.5,0.5,4.36,0,,0.3,26.16,1,1,,
1,2015-03-04 16:54:22,2015-03-04 17:09:53,N,1,-73.948455810546875,40.829448699951172,-73.931327819824219,40.814414978027344,1,2.10,12,1,0.5,0,0,,0.3,13.8,2,1,,
2,2015-03-09 14:39:00,2015-03-09 14:40:52,N,1,-73.941795349121094,40.817935943603516,-73.946937561035156,40.815738677978516,1,.43,3.5,0,0.5,0,0,,0.3,4.3,2,1,,
2,2015-03-05 16:23:43,2015-03-05 16:31:50,N,1,-73.844276428222656,40.72137451171875,-73.861213684082031,40.71209716796875,1,1.31,7,1,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-21 14:19:08,2015-03-21 14:22:59,N,1,-73.877975463867188,40.886985778808594,-73.868392944335937,40.902080535888672,1,1.41,6,0,0.5,1.36,0,,0.3,8.16,1,1,,
2,2015-03-13 11:14:32,2015-03-13 11:19:52,N,1,-73.95269775390625,40.810825347900391,-73.957252502441406,40.809131622314453,1,.63,5.5,0,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-26 19:43:15,2015-03-26 19:59:59,N,1,-73.951675415039063,40.7994384765625,-73.979660034179688,40.754985809326172,1,3.57,14.5,1,0.5,0,0,,0.3,16.3,2,1,,
2,2015-03-24 22:59:25,2015-03-24 23:01:48,N,1,-73.903411865234375,40.745418548583984,-73.896095275878906,40.740550994873047,2,.60,4,0.5,0.5,0,0,,0.3,5.3,2,1,,
1,2015-03-23 20:05:01,2015-03-23 20:10:01,N,1,-73.929481506347656,40.679336547851563,-73.924758911132812,40.683975219726563,1,1.00,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
1,2015-03-02 16:06:34,2015-03-02 16:18:31,N,1,-73.916351318359375,40.816898345947266,-73.901458740234375,40.819995880126953,1,2.30,10.5,1,0.5,0,0,,0.3,12.3,2,1,,
