VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-03-09 08:49:21,2015-03-09 09:26:29,N,1,-73.983558654785156,40.676502227783203,-73.983009338378906,40.742885589599609,1,5.73,25.5,0,0.5,5.26,0,,0.3,31.56,1,1,,
1,2015-03-22 16:02:33,2015-03-22 16:12:08,N,1,-73.929862976074219,40.756462097167969,-73.915069580078125,40.759761810302734,3,1.10,8,0,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-01 05:37:48,2015-03-01 05:57:43,N,1,-73.957557678222656,40.722274780273438,-73.966461181640625,40.761585235595703,1,7.26,23,0.5,0.5,6.08,0,,0.3,30.38,1,1,,
2,2015-03-26 16:13:57,2015-03-26 16:22:18,N,1,-73.952796936035156,40.803359985351563,-73.969276428222656,40.803421020507813,1,1.22,7.5,1,0.5,1,0,,0.3,10.3,1,1,,
1,2015-03-12 19:43:52,2015-03-12 19:56:55,N,1,-73.956939697265625,40.673442840576172,-73.943595886230469,40.677349090576172,1,1.80,10,1,0.5,0,0,,0.3,11.8,1,1,,
2,2015-03-05 08:17:11,2015-03-05 08:27:06,N,1,-73.857421875,40.717056274414063,-73.844245910644531,40.721000671386719,2,1.05,7.5,0,0.5,2.08,0,,0.3,10.38,1,1,,
2,2015-03-02 19:23:17,2015-03-02 19:26:24,N,1,-73.946113586425781,40.731578826904297,-73.954063415527344,40.730220794677734,2,.44,4,1,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-20 20:36:40,2015-03-20 20:48:27,N,1,-73.99371337890625,40.687026977539063,-73.972549438476562,40.691566467285156,1,2.17,9.5,0.5,0.5,0,0,,0,10.5,2,1,,
1,2015-03-01 16:29:31,2015-03-01 16:30:04,N,1,-73.975173950195313,40.666889190673828,-73.975204467773438,40.666862487792969,1,1.80,2.5,1,0.5,0,0,,0.3,4.3,2,1,,
2,2015-03-12 23:37:15,2015-03-12 23:39:45,N,1,-73.954795837402344,40.680946350097656,-73.95562744140625,40.680721282958984,1,.24,3.5,0.5,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-29 02:26:06,2015-03-29 02:29:23,N,1,-73.94952392578125,40.713905334472656,-73.948310852050781,40.718185424804687,2,.75,4.5,0.5,0.5,1.45,0,,0.3,7.25,1,1,,
1,2015-03-15 20:57:10,2015-03-15 21:09:15,N,1,-73.958152770996094,40.721813201904297,-73.987594604492187,40.719562530517578,1,2.80,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-03-26 18:44:35,2015-03-26 18:47:48,N,1,-73.863807678222656,40.732765197753906,-73.864654541015625,40.736576080322266,1,.35,4,1,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-04 09:53:35,2015-03-04 10:08:10,N,1,-73.859176635742188,40.824211120605469,-73.928367614746094,40.811981201171875,1,4.52,15.5,0,0.5,0,0,,0.3,16.3,2,1,,
2,2015-03-07 11:43:17,2015-03-07 11:58:00,N,1,-73.984977722167969,40.688686370849609,-73.945663452148438,40.712318420410156,5,4.00,15,0,0.5,3.16,0,,0.3,18.96,1,1,,
1,2015-03-27 20:45:15,2015-03-27 20:52:36,N,1,-73.98974609375,40.702022552490234,-73.995681762695313,40.695201873779297,1,1.20,7,0.5,0.5,1.65,0,,0.3,9.95,1,1,,
2,2015-03-16 21:48:00,2015-03-16 22:04:12,N,1,-73.989860534667969,40.702518463134766,-73.961524963378906,40.666679382324219,1,3.64,14.5,0.5,0.5,3.16,0,,0.3,18.96,1,1,,
2,2015-03-25 22:44:23,2015-03-25 22:54:00,N,1,-73.974365234375,40.676116943359375,-73.959419250488281,40.685771942138672,1,1.96,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-27 21:20:07,2015-03-27 21:23:07,N,1,-73.956581115722656,40.718852996826172,-73.950233459472656,40.722743988037109,1,.53,4.5,0.5,0.5,1.74,0,,0.3,7.54,1,1,,
2,2015-03-07 07:28:24,2015-03-07 07:36:55,N,1,-74.003692626953125,40.654960632324219,-73.998298645019531,40.639171600341797,1,1.92,8.5,0,0.5,2.79,0,,0.3,12.09,1,1,,
2,2015-03-26 22:13:13,2015-03-26 22:23:37,N,1,-73.888046264648437,40.759746551513672,-73.9033203125,40.745780944824219,1,1.77,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
1,2015-03-12 15:47:03,2015-03-12 15:52:01,N,1,-73.92657470703125,40.743873596191406,-73.919273376464844,40.735557556152344,1,1.00,5.5,0,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-13 09:56:21,2015-03-13 10:03:36,N,1,-73.910324096679688,40.769264221191406,-73.892372131347656,40.775005340576172,1,1.38,7,0,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-10 06:42:27,2015-03-10 07:07:41,N,1,-73.972389221191406,40.690746307373047,-73.872611999511719,40.774303436279297,1,9.38,28.5,0,0.5,4,0,,0.3,33.3,1,1,,
2,2015-03-07 18:37:38,2015-03-07 18:44:23,N,1,-73.921707153320312,40.766719818115234,-73.90509033203125,40.762371063232422,1,1.25,6.5,0,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-19 20:14:03,2015-03-19 20:32:30,N,1,-73.987129211425781,40.672405242919922,-74.028190612792969,40.623153686523438,2,4.00,16,0.5,0.5,6,0,,0.3,23.3,1,1,,
2,2015-03-14 02:47:34,2015-03-14 03:04:10,N,1,-73.957527160644531,40.722251892089844,-73.933219909667969,40.685268402099609,1,4.23,15.5,0.5,0.5,1.5,0,,0.3,18.3,1,1,,
2,2015-03-29 13:39:02,2015-03-29 14:09:59,N,1,-73.918052673339844,40.765407562255859,-73.9991455078125,40.675888061523438,5,10.12,31.5,0,0.5,6.46,0,,0.3,38.76,1,1,,
1,2015-03-21 23:09:00,2015-03-21 23:23:58,N,1,-73.855865478515625,40.728000640869141,-73.973838806152344,40.749984741210937,1,7.40,22.5,0.5,0.5,0,5.33,,0.3,29.13,1,1,,
1,2015-03-14 01:01:00,2015-03-14 01:31:06,N,1,-73.9344482421875,40.696537017822266,-74.0150146484375,40.709720611572266,3,7.40,26,0.5,0.5,0,0,,0.3,27.3,2,1,,
2,2015-03-14 14:50:01,2015-03-14 14:52:59,N,1,-73.940811157226563,40.800060272216797,-73.932884216308594,40.795608520507813,1,.58,4.5,0,0.5,0,0,,0.3,5.3,2,1,,
2,2015-03-10 20:30:26,2015-03-10 20:37:45,N,1,-73.868873596191406,40.749179840087891,-73.857170104980469,40.740791320800781,1,1.22,6.5,0.5,0.5,0,0,,0.3,7.8,1,1,,
2,2015-03-19 00:20:06,2015-03-19 00:32:00,N,1,-73.931106567382813,40.693378448486328,-73.93218994140625,40.665287017822266,1,2.83,11.5,0.5,0.5,2.56,0,,0.3,15.36,1,1,,
1,2015-03-09 20:42:39,2015-03-09 20:48:55,N,1,-73.931953430175781,40.774150848388672,-73.923408508300781,40.764503479003906,1,1.00,6,0.5,0.5,1.45,0,,0.3,8.75,1,1,,
2,2015-03-19 17:54:09,2015-03-19 17:57:28,N,1,-73.982719421386719,40.673561096191406,-73.977432250976563,40.680950164794922,5,.54,4.5,1,0.5,0,0,,0.3,6.3,2,1,,
1,2015-03-14 01:53:06,2015-03-14 02:00:07,N,1,-73.910842895507813,40.767555236816406,-73.923355102539063,40.753662109375,1,1.20,6.5,0.5,0.5,1.3,0,,0.3,9.1,1,1,,
2,2015-03-14 11:40:58,2015-03-14 12:17:01,N,1,-73.844474792480469,40.721466064453125,-73.979660034179688,40.752269744873047,1,13.32,40.5,0,0.5,18,0,,0.3,59.3,1,1,,
1,2015-03-05 01:18:21,2015-03-05 01:22:10,N,1,-73.9530029296875,40.817535400390625,-73.946136474609375,40.827053070068359,1,.80,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-03 19:48:17,2015-03-03 20:00:42,N,1,-73.879783630371094,40.879817962646484,-73.8970947265625,40.879299163818359,1,1.31,9,1,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-28 11:33:51,2015-03-28 12:09:16,N,1,-73.978660583496094,40.683982849121094,-73.983306884765625,40.754287719726563,1,5.79,25,0,0.5,0,0,,0.3,25.8,2,1,,
2,2015-03-29 11:37:07,2015-03-29 11:44:49,N,1,-73.948501586914062,40.823932647705078,-73.942413330078125,40.845211029052734,1,1.88,8,0,0.5,0,0,,0.3,8.8,2,1,,
1,2015-03-16 22:46:17,2015-03-16 22:53:57,N,1,-73.915695190429687,40.830783843994141,-73.906143188476562,40.849082946777344,1,1.60,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-26 13:56:44,2015-03-26 14:24:25,N,1,-73.986671447753906,40.703243255615234,-73.986488342285156,40.703548431396484,2,2.31,17,0,0.5,3.56,0,,0.3,21.36,1,1,,
1,2015-03-10 08:19:27,2015-03-10 08:58:08,N,1,-73.941726684570313,40.813205718994141,-73.97637939453125,40.739315032958984,2,6.90,28,0,0.5,0,0,,0.3,28.8,2,1,,
2,2015-03-27 19:53:54,2015-03-27 20:26:05,N,1,-73.933448791503906,40.702915191650391,-73.864051818847656,40.749622344970703,1,7.44,27,1,0.5,0,0,,0.3,28.8,2,1,,
2,2015-03-03 18:57:25,2015-03-03 19:12:19,N,1,-73.953681945800781,40.790748596191406,-73.956436157226563,40.768238067626953,1,2.13,11,1,0.5,2.4,0,,0.3,15.2,1,1,,
1,2015-03-31 09:54:50,2015-03-31 10:01:26,N,1,-73.890281677246094,40.746978759765625,-73.88232421875,40.767402648925781,1,2.20,9,0,0.5,0,0,,0.3,9.8,1,1,,
1,2015-03-22 20:23:05,2015-03-22 20:36:59,N,1,-73.94708251953125,40.711334228515625,-73.983833312988281,40.724552154541016,2,.20,9,0.5,0.5,1,0,,0.3,11.3,1,1,,
2,2015-03-30 15:39:58,2015-03-30 16:07:57,N,1,-73.936515808105469,40.824878692626953,-74.008018493652344,40.748298645019531,5,8.15,27,0,0.5,0,0,,0.3,27.8,2,1,,
1,2015-03-20 13:49:29,2015-03-20 14:19:11,N,1,-73.962593078613281,40.710052490234375,-73.972869873046875,40.762229919433594,2,6.10,23,0,0.5,0,0,,0.3,23.8,2,1,,
1,2015-03-28 21:10:07,2015-03-28 21:15:43,N,1,-73.992179870605469,40.684116363525391,-74.001792907714844,40.675254821777344,1,1.10,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
1,2015-03-12 01:29:04,2015-03-12 01:30:24,Y,3,-73.948799133300781,40.744937896728516,-73.948768615722656,40.744937896728516,1,.00,20.5,0.5,0,0,0,,0.3,21.3,2,1,,
2,2015-03-03 17:15:46,2015-03-03 17:23:33,N,1,-73.922187805175781,40.754955291748047,-73.916206359863281,40.766532897949219,1,1.00,6.5,1,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-31 15:23:48,2015-03-31 15:26:18,N,1,-73.95281982421875,40.808208465576172,-73.957313537597656,40.811008453369141,1,.38,3.5,0,0.5,0,0,,0.3,4.3,2,1,,
2,2015-03-16 17:42:30,2015-03-16 17:50:28,N,1,-73.997360229492188,40.679443359375,-73.978668212890625,40.670425415039063,1,1.50,7.5,1,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-04 21:07:49,2015-03-04 21:26:50,N,1,-73.890663146972656,40.746837615966797,-73.880149841308594,40.754302978515625,1,1.85,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-21 13:55:10,2015-03-21 14:01:00,N,1,-73.948135375976563,40.808937072753906,-73.936981201171875,40.798366546630859,1,1.16,6.5,0,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-14 16:44:10,2015-03-14 16:49:11,N,1,-73.994560241699219,40.694206237792969,-73.999931335449219,40.682876586914063,1,.84,5.5,0,0.5,1,0,,0.3,7.3,1,1,,
2,2015-03-03 19:34:23,2015-03-03 20:03:02,N,1,-73.917633056640625,40.769996643066406,-73.861427307128906,40.737525939941406,1,6.26,20.5,1,0.5,1,0,,0.3,23.3,1,1,,
2,2015-03-29 15:16:39,2015-03-29 15:36:21,N,1,-73.961143493652344,40.811565399169922,-74.003875732421875,40.756580352783203,1,5.51,20,0,0.5,3,0,,0.3,23.8,1,1,,
1,2015-03-19 17:23:33,2015-03-19 17:31:54,N,1,-73.86968994140625,40.734207153320312,-73.879013061523438,40.721939086914063,1,1.50,8,1,0.5,1.95,0,,0.3,11.75,1,1,,
2,2015-03-07 15:56:37,2015-03-07 16:07:00,N,1,-73.921974182128906,40.867507934570313,-73.935623168945313,40.846973419189453,1,1.63,8.5,0,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-12 19:30:35,2015-03-12 19:45:15,N,1,-73.869705200195313,40.745109558105469,-73.908088684082031,40.771018981933594,1,4.03,14,1,0.5,0,0,,0.3,15.8,2,1,,
1,2015-03-06 18:33:54,2015-03-06 18:49:14,Y,1,-73.947067260742187,40.675994873046875,-73.986183166503906,40.689868927001953,1,2.50,12,1,0.5,2.75,0,,0.3,16.55,1,1,,
1,2015-03-12 08:57:43,2015-03-12 09:43:33,N,1,-73.938873291015625,40.790981292724609,-74.01019287109375,40.702114105224609,1,8.90,34,0,0.5,5,0,,0.3,39.8,1,1,,
2,2015-03-17 11:56:06,2015-03-17 12:00:58,N,1,-73.95001220703125,40.801536560058594,-73.94268798828125,40.805938720703125,1,.67,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-13 13:33:43,2015-03-13 13:56:03,N,1,-73.966781616210938,40.632511138916016,-74.010200500488281,40.617683410644531,1,3.24,16.5,0,0.5,0,0,,0.3,17.3,2,1,,
2,2015-03-22 01:06:25,2015-03-22 01:24:53,N,1,-73.965309143066406,40.711158752441406,-73.983131408691406,40.726554870605469,2,2.51,13.5,0.5,0.5,4.44,0,,0.3,19.24,1,1,,
2,2015-03-08 06:33:16,2015-03-08 07:04:58,N,1,-73.979179382324219,40.666526794433594,-73.788833618164063,40.641536712646484,1,12.70,37,0,0.5,7.56,0,,0.3,45.36,1,1,,
2,2015-03-31 04:35:13,2015-03-31 04:44:21,N,1,-73.953819274902344,40.689643859863281,-73.926460266113281,40.684646606445313,1,1.88,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-18 14:33:15,2015-03-18 15:02:10,N,1,-73.986030578613281,40.677436828613281,-74.004440307617188,40.741912841796875,2,5.64,23,0,0.5,7.14,0,,0.3,30.94,1,1,,
2,2015-03-13 13:46:16,2015-03-13 13:56:12,N,1,-73.953811645507813,40.787845611572266,-73.967681884765625,40.771541595458984,1,1.64,9,0,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-09 22:41:32,2015-03-09 22:46:57,N,1,-73.952583312988281,40.804939270019531,-73.938209533691406,40.817878723144531,2,1.39,6.5,0.5,0.5,2.2,0,,0.3,10,1,1,,
2,2015-03-11 23:42:22,2015-03-11 23:47:26,N,1,-73.942222595214844,40.714786529541016,-73.940719604492188,40.703197479248047,1,.86,4.5,0.5,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-17 18:55:54,2015-03-17 19:01:30,N,1,-73.830268859863281,40.713699340820312,-73.795768737792969,40.724365234375,1,2.00,7.5,1,0.5,0.7,0,,0.3,10,1,1,,
2,2015-03-08 20:15:53,2015-03-08 20:30:39,N,1,-73.998680114746094,40.676612854003906,-73.987396240234375,40.692012786865234,1,1.82,9.5,0.5,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-22 22:33:28,2015-03-22 22:50:55,N,1,-73.938835144042969,40.805213928222656,-73.94189453125,40.844284057617188,1,3.64,15,0.5,0.5,1,0,,0.3,17.3,1,1,,
2,2015-03-01 02:15:36,2015-03-01 02:21:52,N,1,-73.952751159667969,40.727291107177734,-73.936569213867187,40.735466003417969,1,2.14,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-14 19:04:34,2015-03-14 19:17:26,N,1,-73.988861083984375,40.696708679199219,-73.973060607910156,40.671241760253906,1,2.26,11,0,0.5,2.95,0,,0.3,14.75,1,1,,
1,2015-03-09 08:18:23,2015-03-09 08:22:38,N,1,-73.97979736328125,40.668914794921875,-73.976669311523438,40.676612854003906,1,.60,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-04 16:35:23,2015-03-04 16:40:49,N,1,-73.954093933105469,40.806217193603516,-73.948173522949219,40.800636291503906,1,.79,5.5,1,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-29 13:45:53,2015-03-29 13:53:20,N,1,-73.903541564941406,40.745651245117187,-73.905502319335937,40.738861083984375,5,.96,6.5,0,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-27 19:40:07,2015-03-27 19:46:34,N,1,-73.978584289550781,40.684528350830078,-73.992637634277344,40.689079284667969,1,.84,6,1,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-28 02:22:40,2015-03-28 02:28:12,N,1,-73.944648742675781,40.813995361328125,-73.951011657714844,40.814018249511719,1,1.14,6,0.5,0.5,0,0,,0.3,7.3,2,1,,
1,2015-03-21 17:53:39,2015-03-21 18:21:30,N,1,-73.870742797851563,40.751506805419922,-73.94818115234375,40.789527893066406,1,8.20,28.5,0,0.5,2,0,,0.3,31.3,1,1,,
2,2015-03-09 12:26:02,2015-03-09 12:59:36,N,1,-73.848335266113281,40.856800079345703,-73.97674560546875,40.739631652832031,1,14.51,41.5,0,0.5,0,0,,0.3,42.3,2,1,,
2,2015-03-10 14:01:16,2015-03-10 14:15:06,N,1,-73.891151428222656,40.8538818359375,-73.873008728027344,40.877185821533203,1,2.24,11,0,0.5,0,0,,0.3,11.8,1,1,,
2,2015-03-28 08:52:16,2015-03-28 09:05:43,N,1,-73.985893249511719,40.669765472412109,-73.997901916503906,40.692947387695313,1,2.65,12,0,0.5,2.56,0,,0.3,15.36,1,1,,
1,2015-03-08 03:23:19,2015-03-08 03:35:07,N,1,-73.936553955078125,40.825229644775391,-73.9483642578125,40.788002014160156,1,3.10,12,0.5,0.5,0,0,,0.3,13.3,1,1,,
2,2015-03-23 19:36:14,2015-03-23 19:42:35,N,1,-73.888587951660156,40.847808837890625,-73.872543334960938,40.840648651123047,1,1.14,5.5,1,0.5,0,0,,0.3,7.3,2,1,,
2,2015-03-11 00:35:48,2015-03-11 00:38:38,N,1,-73.829689025878906,40.713653564453125,-73.816360473632813,40.714855194091797,1,.98,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-03 13:56:31,2015-03-03 14:06:57,N,1,-73.891036987304688,40.746810913085938,-73.865409851074219,40.770736694335938,1,4.12,14.5,0,0.5,1,0,,0.3,16.3,1,1,,
2,2015-03-31 22:10:10,2015-03-31 22:16:43,N,1,-73.844390869140625,40.721851348876953,-73.828468322753906,40.730682373046875,1,1.39,7,0.5,0.5,2.49,0,,0.3,10.79,1,1,,
2,2015-03-29 20:12:34,2015-03-29 20:35:24,N,1,-73.869308471679688,40.734626770019531,-73.736793518066406,40.723602294921875,1,8.43,26,0.5,0.5,0,0,,0.3,27.3,1,1,,
2,2015-03-14 13:48:11,2015-03-14 14:06:33,N,1,-73.993759155273438,40.695442199707031,-73.923408508300781,40.699443817138672,3,3.89,15.5,0,0.5,1,0,,0.3,17.3,1,1,,
2,2015-03-15 07:13:00,2015-03-15 07:31:18,N,1,-73.922004699707031,40.674106597900391,-73.961341857910156,40.645160675048828,1,4.30,16.5,0,0.5,0,0,,0.3,17.3,1,1,,
2,2015-03-12 16:35:05,2015-03-12 16:46:11,N,1,-73.952125549316406,40.789966583251953,-73.96112060546875,40.801753997802734,1,1.30,9,1,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-13 20:16:28,2015-03-13 20:21:05,N,1,-73.943367004394531,40.74676513671875,-73.951904296875,40.730422973632813,1,1.40,6,0.5,0.5,1.82,0,,0.3,9.12,1,1,,
1,2015-03-09 04:59:17,2015-03-09 05:13:06,N,1,-73.951812744140625,40.714042663574219,-73.921218872070312,40.684345245361328,1,3.10,13,0.5,0.5,0,0,,0.3,14.3,2,1,,
2,2015-03-19 15:44:46,2015-03-19 15:56:32,N,1,-73.885566711425781,40.755516052246094,-73.935760498046875,40.750244140625,1,2.74,12,0,0.5,0,0,,0.3,12.8,2,1,,
2,2015-03-08 20:13:02,2015-03-08 20:26:34,N,1,-73.939117431640625,40.8436279296875,-73.999824523925781,40.761348724365234,1,7.03,21,0.5,0.5,0,0,,0.3,22.3,2,1,,
2,2015-03-14 16:46:58,2015-03-14 16:53:52,N,1,-73.942527770996094,40.786346435546875,-73.945281982421875,40.774124145507812,1,1.40,7,0,0.5,0,0,,0.3,7.8,2,1,,
1,2015-03-10 21:41:41,2015-03-10 21:44:24,N,1,-73.953971862792969,40.587261199951172,-73.944953918457031,40.586692810058594,1,.60,4,0.5,0.5,1.05,0,,0.3,6.35,1,1,,
2,2015-03-10 14:12:05,2015-03-10 14:51:06,N,1,-73.951438903808594,40.689628601074219,-73.984115600585938,40.754871368408203,1,6.92,28.5,0,0.5,5.86,0,,0.3,35.16,1,1,,
2,2015-03-29 02:17:53,2015-03-29 02:34:33,N,1,-73.939704895019531,40.841285705566406,-73.960113525390625,40.801265716552734,1,3.32,14,0.5,0.5,3.06,0,,0.3,18.36,1,1,,
2,2015-03-16 12:32:07,2015-03-16 12:32:31,N,1,-73.937240600585937,40.75830078125,-73.937232971191406,40.758304595947266,1,.00,-2.5,0,-0.5,0,0,,0.3,-3.3,3,1,,
2,2015-03-02 11:04:28,2015-03-02 11:10:03,N,1,-73.94439697265625,40.809440612792969,-73.956138610839844,40.802265167236328,1,.95,6,0,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-07 15:53:44,2015-03-07 16:08:17,N,1,-73.990615844726563,40.686378479003906,-74.014595031738281,40.716278076171875,1,4.06,15,0,0.5,5.28,5.33,,0.3,26.41,1,1,,
2,2015-03-24 15:26:29,2015-03-24 15:30:13,N,1,-73.94097900390625,40.796516418457031,-73.93218994140625,40.795299530029297,1,.58,4.5,0,0.5,0,0,,0.3,5.3,2,1,,
1,2015-03-08 17:36:01,2015-03-08 18:00:26,N,1,-73.989639282226563,40.680007934570313,-73.938232421875,40.706371307373047,1,4.50,19,0,0.5,3.95,0,,0.3,23.75,1,1,,
1,2015-03-03 21:35:40,2015-03-03 21:50:13,N,1,-73.830184936523438,40.713642120361328,-73.822959899902344,40.686756134033203,1,3.00,11.5,0.5,0.5,1,0,,0.3,13.8,1,1,,
2,2015-03-18 16:00:08,2015-03-18 16:07:22,N,1,-73.953811645507813,40.787040710449219,-73.971931457519531,40.794525146484375,1,1.19,6.5,1,0.5,0,0,,0.3,8.3,1,1,,
2,2015-03-20 22:06:17,2015-03-20 22:12:01,N,1,-73.927703857421875,40.677223205566406,-73.923049926757812,40.683414459228516,1,.75,5.5,0.5,0.5,9,0,,0.3,15.8,1,1,,
2,2015-03-18 17:48:42,2015-03-18 17:48:50,N,5,-73.925697326660156,40.762073516845703,-73.925697326660156,40.762069702148438,2,.00,20,0,0,0,0,,0,20,2,2,,
1,2015-03-22 17:36:03,2015-03-22 17:43:51,N,1,-73.877677917480469,40.828834533691406,-73.8917236328125,40.828578948974609,2,.80,6.5,0,0.5,0,0,,0.3,7.3,2,1,,
1,2015-03-02 14:21:11,2015-03-02 14:30:29,N,1,-73.894012451171875,40.739692687988281,-73.863311767578125,40.740131378173828,1,1.90,9,0,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-10 22:48:37,2015-03-10 22:59:50,N,1,-73.89617919921875,40.746372222900391,-73.879508972167969,40.759635925292969,1,1.78,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-02 15:30:28,2015-03-02 16:22:08,N,1,-73.926124572753906,40.744361877441406,-73.974716186523438,40.645278930664062,1,11.00,36.5,0,0.5,0,0,,0.3,37.3,2,1,,
2,2015-03-16 22:16:03,2015-03-16 22:43:15,N,1,-73.911720275878906,40.767807006835938,-74.003318786621094,40.756259918212891,1,6.57,23.5,0.5,0.5,7.44,0,,0.3,32.24,1,1,,
2,2015-03-26 18:52:42,2015-03-26 18:59:35,N,1,-73.874153137207031,40.735050201416016,-73.869071960449219,40.722846984863281,1,1.05,7,1,0.5,0,0,,0.3,8.8,2,1,,
1,2015-03-01 19:32:27,2015-03-01 19:40:51,N,1,-73.940025329589844,40.750320434570312,-73.923294067382813,40.739376068115234,1,1.40,7.5,0,0.5,1.65,0,,0.3,9.95,1,1,,
2,2015-03-03 19:48:14,2015-03-03 19:53:43,N,1,-73.989631652832031,40.702537536621094,-73.99432373046875,40.694721221923828,1,.90,5.5,1,0.5,1.46,0,,0.3,8.76,1,1,,
2,2015-03-14 16:40:15,2015-03-14 16:55:15,N,1,-73.977188110351562,40.672260284423828,-73.962043762207031,40.646377563476562,1,2.90,12.5,0,0.5,2,0,,0.3,15.3,1,1,,
2,2015-03-19 21:09:20,2015-03-19 21:22:57,N,1,-73.913070678710938,40.774246215820313,-73.809089660644531,40.780166625976562,1,7.53,22,0.5,0.5,0,0,,0.3,23.3,2,1,,
2,2015-03-25 21:33:47,2015-03-25 21:50:11,N,1,-73.962944030761719,40.711929321289062,-74.006500244140625,40.718685150146484,1,3.32,14,0.5,0.5,3.06,0,,0.3,18.36,1,1,,
2,2015-03-15 19:08:38,2015-03-15 19:14:53,N,1,-73.962882995605469,40.693798065185547,-73.943565368652344,40.693050384521484,1,1.20,6.5,0,0.5,2.19,0,,0.3,9.49,1,1,,
2,2015-03-17 21:45:18,2015-03-17 21:49:07,N,1,-73.956047058105469,40.694477081298828,-73.957084655761719,40.705936431884766,1,.85,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
1,2015-03-27 17:23:29,2015-03-27 17:32:19,N,1,-73.939117431640625,40.821460723876953,-73.943183898925781,40.827556610107422,1,.70,7,1,0.5,0,0,,0.3,8.8,4,1,,
2,2015-03-21 11:33:13,2015-03-21 11:38:49,N,1,-73.949302673339844,40.797756195068359,-73.939201354980469,40.809295654296875,5,1.49,7.5,0,0.5,0,0,,0.3,8.3,2,1,,
1,2015-03-28 00:27:31,2015-03-28 00:30:10,N,1,-73.944114685058594,40.783981323242187,-73.934318542480469,40.797348022460938,1,1.00,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-05 15:56:54,2015-03-05 16:02:33,N,1,-73.867446899414063,40.742660522460938,-73.871749877929688,40.753379821777344,1,.78,5.5,0,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-28 20:40:28,2015-03-28 20:56:03,N,1,-73.930038452148438,40.756458282470703,-73.947494506835938,40.783512115478516,1,4.13,15,0.5,0.5,0,0,,0.3,16.3,2,1,,
2,2015-03-22 09:42:38,2015-03-22 10:02:59,N,1,-73.859642028808594,40.729373931884766,-73.966499328613281,40.762508392333984,1,7.21,24,0,0.5,4.96,0,,0.3,29.76,1,1,,
1,2015-03-28 23:14:56,2015-03-28 23:24:42,N,1,-73.947677612304688,40.830120086669922,-73.919837951660156,40.831623077392578,1,1.80,9,0.5,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-31 12:47:05,2015-03-31 12:51:33,N,1,-73.951042175292969,40.820663452148438,-73.958641052246094,40.810264587402344,1,.83,5,0,0.5,1.74,0,,0.3,7.54,1,1,,
2,2015-03-18 14:10:08,2015-03-18 14:14:00,N,1,-73.88482666015625,40.755603790283203,-73.8895263671875,40.747211456298828,1,.86,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-12 18:13:27,2015-03-12 18:20:50,N,1,-73.957626342773438,40.717891693115234,-73.955429077148438,40.737632751464844,1,1.55,7,1,0.5,2.2,0,,0.3,11,1,1,,
