VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2015-03-26 23:34:44,2015-03-26 23:51:58,N,5,-73.896888732910156,40.84521484375,-73.927894592285156,40.862838745117188,2,3.12,25,0,0,2.5,0,,0,27.5,1,2,,
2,2015-03-22 03:38:14,2015-03-22 03:49:27,N,1,-73.925834655761719,40.745502471923828,-73.910285949707031,40.775764465332031,3,2.56,10.5,0.5,0.5,0,0,,0.3,11.8,2,1,,
1,2015-03-17 11:54:59,2015-03-17 12:05:24,N,1,-73.954811096191406,40.789958953857422,-73.931320190429687,40.797752380371094,1,2.00,9,0,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-01 15:50:40,2015-03-01 15:57:39,N,1,-73.919319152832031,40.759136199951172,-73.924392700195313,40.771125793457031,1,1.11,6,0,0.5,0,0,,0.3,6.8,2,1,,
1,2015-03-17 08:38:22,2015-03-17 08:48:34,N,1,-73.942695617675781,40.785896301269531,-73.955909729003906,40.802097320556641,1,1.80,9,0,0.5,0,0,,0.3,9.8,2,1,,
1,2015-03-19 12:29:18,2015-03-19 12:30:57,N,1,-73.955314636230469,40.789058685302734,-73.960212707519531,40.781620025634766,1,.60,3.5,0,0.5,0,0,,0.3,4.3,2,1,,
1,2015-03-04 08:19:58,2015-03-04 08:24:34,N,1,-73.984825134277344,40.666835784912109,-73.987220764160156,40.671394348144531,2,.50,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-18 15:01:11,2015-03-18 15:03:54,N,1,-73.937606811523438,40.758148193359375,-73.937637329101563,40.758121490478516,1,.00,3.5,0,0.5,0,0,,0.3,4.3,1,1,,
2,2015-03-14 19:04:41,2015-03-14 19:19:00,N,1,-73.862159729003906,40.730422973632813,-73.890853881835938,40.742992401123047,6,2.09,11,0,0.5,0,0,,0.3,11.8,2,1,,
2,2015-03-21 22:48:27,2015-03-21 23:11:47,N,1,-73.958221435546875,40.710521697998047,-73.977333068847656,40.666553497314453,1,4.98,20,0.5,0.5,3,0,,0.3,24.3,1,1,,
2,2015-03-11 20:02:15,2015-03-11 20:22:06,N,1,-73.896530151367188,40.746246337890625,-73.942588806152344,40.703887939453125,1,5.35,19,1,0.5,0,0,,0.3,20.8,2,1,,
1,2015-03-26 21:58:25,2015-03-26 22:02:44,N,1,-73.957977294921875,40.71771240234375,-73.948760986328125,40.727279663085938,1,.90,5,0.5,0.5,1.25,0,,0.3,7.55,1,1,,
1,2015-03-03 19:11:24,2015-03-03 19:51:32,N,1,-73.937232971191406,40.804393768310547,-73.936943054199219,40.842376708984375,1,4.40,24,1,0.5,0,0,,0.3,25.8,2,1,,
2,2015-03-06 23:16:02,2015-03-06 23:34:12,N,1,-73.973739624023438,40.677886962890625,-73.923049926757812,40.691131591796875,1,3.45,14,0.5,0.5,0,0,,0.3,15.3,2,1,,
2,2015-03-17 18:24:44,2015-03-17 18:38:17,N,1,-73.899314880371094,40.831748962402344,-73.855148315429687,40.824726104736328,1,3.45,13,1,0.5,0,0,,0.3,14.8,1,1,,
2,2015-03-10 23:20:18,2015-03-10 23:34:37,N,1,-73.962486267089844,40.712604522705078,-73.994552612304687,40.724842071533203,2,2.75,12,0.5,0.5,0,0,,0.3,13.3,2,1,,
2,2015-03-03 16:28:42,2015-03-03 16:30:35,N,1,-73.917022705078125,40.840042114257813,-73.917343139648438,40.841011047363281,1,.06,3,1,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-31 19:55:54,2015-03-31 20:00:11,N,1,-73.94525146484375,40.747753143310547,-73.953231811523438,40.745197296142578,1,.65,5,1,0.5,1.36,0,,0.3,8.16,1,1,,
2,2015-03-27 07:10:27,2015-03-27 07:15:56,N,1,-73.980255126953125,40.668613433837891,-73.978309631347656,40.655860900878906,1,1.20,6,0,0.5,1.36,0,,0.3,8.16,1,1,,
1,2015-03-27 21:01:31,2015-03-27 21:09:57,N,1,-73.944869995117187,40.783432006835938,-73.921867370605469,40.804420471191406,1,2.10,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-31 13:05:44,2015-03-31 13:31:18,N,1,-73.944931030273438,40.787349700927734,-73.960296630859375,40.766136169433594,2,1.68,15.5,0,0.5,3.26,0,,0.3,19.56,1,1,,
2,2015-03-13 23:28:33,2015-03-13 23:32:23,N,1,-73.97271728515625,40.673915863037109,-73.97894287109375,40.662097930908203,1,1.04,5,0.5,0.5,1.26,0,,0.3,7.56,1,1,,
2,2015-03-19 09:42:09,2015-03-19 10:14:37,N,1,-73.946846008300781,40.694892883300781,-73.998870849609375,40.720157623291016,1,4.01,21,0,0.5,4.36,0,,0.3,26.16,1,1,,
2,2015-03-22 18:38:48,2015-03-22 18:54:11,N,1,-73.945068359375,40.790962219238281,-73.92010498046875,40.866954803466797,1,5.98,19,0,0.5,0,0,,0.3,19.8,2,1,,
2,2015-03-07 13:32:48,2015-03-07 14:27:38,N,1,-73.925392150878906,40.765304565429688,-73.846733093261719,40.724250793457031,1,6.94,35,0,0.5,5,0,,0.3,40.8,1,1,,
1,2015-03-18 23:57:38,2015-03-19 00:10:57,N,1,-73.954353332519531,40.58746337890625,-73.996223449707031,40.596145629882813,1,4.40,15,0.5,0.5,3,0,,0.3,19.3,1,1,,
2,2015-03-23 18:45:19,2015-03-23 18:50:17,N,1,-73.953125,40.78851318359375,-73.9593505859375,40.777015686035156,1,.93,6,1,0.5,1.56,0,,0.3,9.36,1,1,,
1,2015-03-02 17:32:56,2015-03-02 17:53:53,N,1,-73.985847473144531,40.697353363037109,-73.999725341796875,40.72698974609375,1,5.20,19,1,0.5,0,0,,0.3,20.8,1,1,,
2,2015-03-26 17:06:53,2015-03-26 17:15:22,N,1,-73.93890380859375,40.802375793457031,-73.951606750488281,40.782760620117188,1,1.30,7,1,0.5,0,0,,0.3,8.8,2,1,,
1,2015-03-31 05:44:09,2015-03-31 06:09:39,N,1,-73.955390930175781,40.690757751464844,-73.782234191894531,40.644252777099609,1,17.30,46,0.5,0.5,9.45,0,,0.3,56.75,1,1,,
2,2015-03-21 03:49:06,2015-03-21 03:55:26,N,1,-73.952392578125,40.789958953857422,-73.935165405273437,40.800788879394531,1,1.54,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-05 10:13:35,2015-03-05 10:22:16,N,1,-73.867813110351562,40.744724273681641,-73.892440795898437,40.747142791748047,4,1.51,7.5,0,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-08 20:26:05,2015-03-08 20:27:00,N,1,-73.862419128417969,40.730361938476563,-73.862411499023438,40.730373382568359,1,.00,2.5,0.5,0.5,0,0,,0.3,3.8,2,1,,
2,2015-03-13 13:50:19,2015-03-13 14:02:26,N,1,-73.951370239257813,40.810199737548828,-73.945503234863281,40.790187835693359,1,1.91,10,0,0.5,0,0,,0.3,10.8,2,1,,
2,2015-03-05 20:15:44,2015-03-05 20:30:30,N,1,-73.937973022460938,40.796810150146484,-73.978965759277344,40.716068267822266,1,6.65,19.5,0.5,0.5,0,0,,0.3,20.8,2,1,,
2,2015-03-30 18:58:30,2015-03-30 19:12:34,N,1,-73.951011657714844,40.687145233154297,-73.959739685058594,40.718128204345703,1,2.85,11.5,1,0.5,3.32,0,,0.3,16.62,1,1,,
2,2015-03-04 15:03:10,2015-03-04 15:13:23,N,1,-73.940078735351563,40.750003814697266,-73.959884643554688,40.733150482177734,1,1.98,9,0,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-16 23:16:32,2015-03-16 23:26:35,N,1,-73.846031188964844,40.837451934814453,-73.867477416992188,40.856014251708984,1,2.00,9,0.5,0.5,3.09,0,,0.3,13.39,1,1,,
1,2015-03-28 18:54:10,2015-03-28 19:07:46,N,1,-73.952537536621094,40.723213195800781,-73.959617614746094,40.711177825927734,1,1.60,9.5,0,0.5,2.55,0,,0.3,12.85,1,1,,
1,2015-03-12 20:54:10,2015-03-12 21:00:50,N,1,-73.987190246582031,40.69537353515625,-73.977348327636719,40.683666229248047,1,1.10,6.5,0.5,0.5,22,0,,0.3,29.8,1,1,,
2,2015-03-04 12:05:08,2015-03-04 12:34:59,N,1,-73.93975830078125,40.815765380859375,-73.940994262695313,40.841598510742187,1,5.31,22,0,0.5,0,0,,0.3,22.8,2,1,,
2,2015-03-06 20:59:13,2015-03-06 21:06:05,N,1,-73.985946655273438,40.689788818359375,-73.984756469726563,40.701328277587891,1,.96,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
1,2015-03-09 19:00:05,2015-03-09 19:07:47,N,1,-73.916618347167969,40.757884979248047,-73.925521850585937,40.747802734375,1,1.50,7.5,1,0.5,2,0,,0.3,11.3,1,1,,
1,2015-03-07 13:22:56,2015-03-07 13:38:11,N,1,-73.844383239746094,40.721355438232422,-73.795616149902344,40.713577270507813,2,3.90,14.5,0,0.5,0,0,,0.3,15.3,2,1,,
2,2015-03-17 21:19:50,2015-03-17 21:26:38,N,1,-73.891937255859375,40.853061676025391,-73.900161743164062,40.831295013427734,1,1.86,7.5,0.5,0.5,0,0,,0.3,8.8,2,1,,
2,2015-03-01 15:41:59,2015-03-01 16:09:06,N,1,-73.896369934082031,40.746574401855469,-73.933334350585937,40.765308380126953,1,2.57,16,0,0.5,0,0,,0.3,16.8,2,1,,
1,2015-03-23 15:53:10,2015-03-23 16:47:23,Y,1,-73.991363525390625,40.691425323486328,-73.917381286621094,40.854263305664063,1,15.00,45.5,1,0.5,0,0,,0.3,47.3,2,1,,
2,2015-03-14 16:42:31,2015-03-14 16:53:46,N,1,-73.807846069335937,40.700576782226563,-73.823890686035156,40.685695648193359,1,2.01,9.5,0,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-25 09:05:52,2015-03-25 09:18:25,N,1,-73.885787963867188,40.82769775390625,-73.925956726074219,40.858230590820312,1,4.16,14,0,0.5,0,0,,0.3,14.8,2,1,,
2,2015-03-02 21:17:12,2015-03-02 21:22:53,N,1,-73.920318603515625,40.822067260742188,-73.915420532226562,40.831890106201172,5,.76,5.5,0.5,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-06 17:37:15,2015-03-06 17:53:41,N,1,-73.947555541992188,40.631973266601563,-73.973953247070312,40.636028289794922,1,2.08,12,1,0.5,0,0,,0.3,13.8,2,1,,
2,2015-03-18 21:46:45,2015-03-18 21:51:58,N,1,-73.997467041015625,40.674552917480469,-73.986961364746094,40.672103881835938,1,1.18,6,0.5,0.5,0,0,,0,7,2,1,,
1,2015-03-26 23:16:23,2015-03-26 23:36:24,N,1,-73.951644897460937,40.723377227783203,-73.950416564941406,40.671764373779297,1,4.00,16.5,0.5,0.5,0,0,,0.3,17.8,2,1,,
2,2015-03-27 16:45:36,2015-03-27 16:56:00,N,1,-73.95037841796875,40.671592712402344,-73.967430114746094,40.681354522705078,1,1.48,9,1,0.5,0,0,,0.3,10.8,2,1,,
1,2015-03-31 17:59:49,2015-03-31 18:05:38,N,1,-73.958938598632813,40.809627532958984,-73.949676513671875,40.822242736816406,1,1.00,6,1,0.5,1.95,0,,0.3,9.75,1,1,,
2,2015-03-27 10:56:56,2015-03-27 10:58:20,N,1,-73.954048156738281,40.787445068359375,-73.950408935546875,40.79254150390625,1,.40,3.5,0,0.5,0,0,,0.3,4.3,1,1,,
2,2015-03-13 17:28:13,2015-03-13 17:37:00,N,1,-73.939376831054688,40.805122375488281,-73.947669982910156,40.787540435791016,1,1.73,8.5,1,0.5,0,0,,0.3,10.3,2,1,,
1,2015-03-09 08:41:31,2015-03-09 08:52:41,N,1,-73.925430297851562,40.762210845947266,-73.872444152832031,40.774574279785156,1,3.70,13.5,0,0.5,0,0,,0.3,14.3,2,1,,
1,2015-03-20 00:07:23,2015-03-20 00:19:38,N,1,-73.951400756835938,40.810291290283203,-73.915542602539063,40.846733093261719,1,3.60,12.5,0.5,0.5,0,0,,0.3,13.8,2,1,,
2,2015-03-24 17:57:52,2015-03-24 18:06:43,N,1,-73.862464904785156,40.750026702880859,-73.834304809570313,40.7576904296875,2,1.80,8,1,0.5,0,0,,0.3,9.8,2,1,,
1,2015-03-29 14:28:14,2015-03-29 14:44:25,N,1,-73.988998413085938,40.675254821777344,-73.95428466796875,40.657630920410156,1,2.80,13.5,0,0.5,0,0,,0.3,14.3,2,1,,
2,2015-03-26 21:44:53,2015-03-26 21:48:26,N,1,-73.94049072265625,40.625995635986328,-73.931968688964844,40.621250152587891,1,.87,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-26 21:28:51,2015-03-26 21:36:06,N,1,-73.984016418457031,40.676017761230469,-73.990676879882813,40.660552978515625,1,1.39,7.5,0.5,0.5,1.76,0,,0.3,10.56,1,1,,
2,2015-03-01 19:57:57,2015-03-01 20:16:16,N,1,-73.981094360351563,40.667461395263672,-73.952674865722656,40.677898406982422,1,2.78,13,0,0.5,0,0,,0.3,13.8,2,1,,
1,2015-03-29 09:00:51,2015-03-29 09:17:26,N,1,-73.993797302246094,40.681617736816406,-73.963531494140625,40.695587158203125,2,3.10,13.5,0,0.5,0,0,,0.3,14.3,2,1,,
2,2015-03-01 07:17:26,2015-03-01 07:30:50,N,1,-73.96234130859375,40.610420227050781,-73.987594604492187,40.663619995117188,6,4.32,15,0,0.5,0,0,,0.3,15.8,2,1,,
2,2015-03-16 19:22:54,2015-03-16 19:22:59,N,5,-73.886283874511719,40.765853881835938,-73.886268615722656,40.765842437744141,1,.00,25,0,0,6.25,0,,0,31.25,1,2,,
2,2015-03-24 19:30:58,2015-03-24 19:47:19,N,1,-73.953567504882813,40.790866851806641,-73.9949951171875,40.755290985107422,1,5.07,18,1,0.5,0,0,,0.3,19.8,2,1,,
1,2015-03-12 21:19:21,2015-03-12 21:29:18,N,1,-73.962600708007812,40.712512969970703,-73.940773010253906,40.725994110107422,3,1.60,8,0.5,0.5,0,0,,0.3,9.3,2,1,,
2,2015-03-24 18:41:40,2015-03-24 18:59:33,N,1,-73.879959106445313,40.879817962646484,-73.850654602050781,40.816547393798828,1,6.41,21.5,1,0.5,0,0,,0.3,23.3,2,1,,
1,2015-03-30 14:47:49,2015-03-30 15:02:14,N,1,-73.869552612304688,40.749435424804688,-73.870826721191406,40.774116516113281,1,2.20,12,0,0.5,3,0,,0.3,15.8,1,1,,
2,2015-03-10 03:48:06,2015-03-10 03:55:33,N,5,-73.887748718261719,40.855613708496094,-73.900733947753906,40.862735748291016,1,1.43,8,0,0,0,0,,0,8,2,2,,
2,2015-03-06 18:16:29,2015-03-06 19:00:32,N,1,-73.940040588378906,40.708152770996094,-73.979019165039063,40.678466796875,3,4.54,27,1,0.5,5.76,0,,0.3,34.56,1,1,,
2,2015-03-22 19:48:12,2015-03-22 19:57:31,N,1,-73.955909729003906,40.721519470214844,-73.944740295410156,40.708641052246094,6,1.55,8,0,0.5,3,0,,0.3,11.8,1,1,,
1,2015-03-23 19:11:48,2015-03-23 19:14:56,N,1,-73.990898132324219,40.694854736328125,-73.984642028808594,40.70220947265625,2,.90,5,1,0.5,0,0,,0.3,6.8,2,1,,
2,2015-03-15 14:15:11,2015-03-15 14:21:53,N,1,-73.920478820800781,40.766544342041016,-73.913238525390625,40.774085998535156,1,.67,5.5,0,0.5,0,0,,0.3,6.3,2,1,,
1,2015-03-07 08:29:36,2015-03-07 08:34:20,N,1,-73.93768310546875,40.804294586181641,-73.946723937988281,40.797405242919922,1,.90,5.5,0,0.5,0,0,,0.3,6.3,2,1,,
2,2015-03-20 21:47:22,2015-03-20 22:06:19,N,1,-74.001327514648437,40.687812805175781,-73.955268859863281,40.722759246826172,1,5.00,17.5,0.5,0.5,4.7,0,,0.3,23.5,1,1,,
2,2015-03-04 19:45:25,2015-03-04 19:54:02,N,1,-73.896339416503906,40.746109008789063,-73.892562866210938,40.734470367431641,1,.95,6.5,1,0.5,0,0,,0.3,8.3,2,1,,
1,2015-03-09 16:52:30,2015-03-09 17:02:02,N,1,-73.9505615234375,40.785926818847656,-73.970237731933594,40.796890258789063,1,1.40,8.5,1,0.5,0,0,,0.3,10.3,2,1,,
2,2015-03-05 09:09:33,2015-03-05 09:17:53,N,1,-73.937515258789062,40.853401184082031,-73.941558837890625,40.843460083007813,1,.72,6.5,0,0.5,0,0,,0.3,7.3,2,1,,
1,2015-03-27 20:59:35,2015-03-27 21:16:25,N,1,-73.924125671386719,40.811527252197266,-73.890312194824219,40.818714141845703,1,5.30,18,0.5,0.5,3.85,0,,0.3,23.15,1,1,,
2,2015-03-31 17:49:38,2015-03-31 17:55:09,N,1,-74.004058837890625,40.654529571533203,-74.006149291992188,40.645717620849609,1,1.07,6,1,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-18 16:35:23,2015-03-18 16:48:40,N,1,-73.938896179199219,40.805133819580078,-73.919403076171875,40.823371887207031,1,1.97,10.5,1,0.5,1.7,0,,0.3,14,1,1,,
2,2015-03-28 00:02:38,2015-03-28 00:23:28,N,1,-73.955375671386719,40.690681457519531,-73.999000549316406,40.719730377197266,1,3.97,17,0.5,0.5,3.66,0,,0.3,21.96,1,1,,
2,2015-03-02 15:34:02,2015-03-02 15:55:09,N,1,-73.897865295410156,40.766799926757813,-73.864349365234375,40.734691619873047,1,6.67,22,0,0.5,0,0,,0.3,22.8,2,1,,
2,2015-03-13 11:51:41,2015-03-13 12:09:09,N,1,-73.9390869140625,40.805225372314453,-73.966461181640625,40.801597595214844,1,2.00,12.5,0,0.5,1.7,0,,0.3,15,1,1,,
2,2015-03-05 19:48:27,2015-03-05 19:59:59,N,1,-73.967811584472656,40.706920623779297,-73.971992492675781,40.693244934082031,1,1.86,9.5,1,0.5,2.26,0,,0.3,13.56,1,1,,
2,2015-03-14 00:24:36,2015-03-14 00:30:58,N,1,-73.919776916503906,40.835205078125,-73.915367126464844,40.850288391113281,1,1.31,7,0.5,0.5,0,0,,0.3,8.3,2,1,,
2,2015-03-24 18:59:06,2015-03-24 19:06:53,N,1,-73.954299926757812,40.806514739990234,-73.942634582519531,40.836925506591797,1,2.60,9.5,1,0.5,0,0,,0.3,11.3,1,1,,
1,2015-03-26 17:52:58,2015-03-26 17:53:06,N,1,-73.948829650878906,40.745025634765625,-73.948829650878906,40.745025634765625,1,.00,2.5,1,0.5,0,0,,0.3,4.3,2,1,,
2,2015-03-27 21:37:29,2015-03-27 21:52:16,N,1,-73.924461364746094,40.752212524414063,-73.885040283203125,40.748130798339844,1,2.31,12,0.5,0.5,2.66,0,,0.3,15.96,1,1,,
2,2015-03-23 00:12:45,2015-03-23 00:19:42,N,1,-73.940391540527344,40.813877105712891,-73.916290283203125,40.835689544677734,1,2.31,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-16 00:53:19,2015-03-16 01:03:49,N,1,-73.917037963867187,40.869213104248047,-73.904869079589844,40.835407257080078,1,4.48,14.5,0.5,0.5,0,0,,0.3,15.8,2,1,,
2,2015-03-20 18:27:11,2015-03-20 18:33:25,N,1,-73.950531005859375,40.747982025146484,-73.955085754394531,40.735336303710938,1,1.32,7,1,0.5,0,0,,0.3,8.8,2,1,,
1,2015-03-05 16:25:35,2015-03-05 16:37:04,N,5,-73.922294616699219,40.754917144775391,-73.908485412597656,40.75738525390625,1,1.00,0,0,0,0,0,,0,0,2,2,,
2,2015-03-14 01:51:43,2015-03-14 02:04:00,N,1,-73.952827453613281,40.691230773925781,-73.914138793945313,40.704841613769531,1,3.08,11.5,0.5,0.5,3,0,,0.3,15.8,1,1,,
1,2015-03-09 12:36:59,2015-03-09 12:55:03,N,1,-73.962287902832031,40.810352325439453,-73.965324401855469,40.771751403808594,2,3.50,15,0,0.5,0,0,,0.3,15.8,2,1,,
2,2015-03-10 20:42:50,2015-03-10 21:03:24,N,1,-73.9925537109375,40.702541351318359,-73.990135192871094,40.757648468017578,1,7.29,23,0.5,0.5,4.86,0,,0.3,29.16,1,1,,
1,2015-03-14 19:42:05,2015-03-14 19:58:29,N,1,-73.957550048828125,40.729701995849609,-73.9151611328125,40.705944061279297,1,4.10,15,0,0.5,3.15,0,,0.3,18.95,1,1,,
2,2015-03-30 15:10:53,2015-03-30 15:13:53,N,1,-73.956535339355469,40.716968536376953,-73.962150573730469,40.710002899169922,1,.56,4,0,0.5,0,0,,0.3,4.8,2,1,,
2,2015-03-09 22:17:55,2015-03-09 22:59:46,N,5,-73.942161560058594,40.786746978759766,-74.178474426269531,40.695693969726563,1,28.15,75,0,0,0,0,,0,75,2,2,,
2,2015-03-26 19:34:19,2015-03-26 19:40:34,N,1,-73.807579040527344,40.700336456298828,-73.796943664550781,40.696205139160156,2,.90,6,1,0.5,0,0,,0.3,7.8,2,1,,
1,2015-03-19 20:40:17,2015-03-19 20:53:23,N,1,-73.938972473144531,40.805492401123047,-73.974075317382812,40.782966613769531,1,3.30,13,0.5,0.5,0,0,,0.3,14.3,2,1,,
2,2015-03-26 10:31:05,2015-03-26 10:42:57,N,1,-73.915725708007813,40.813594818115234,-73.915824890136719,40.814373016357422,1,2.07,10,0,0.5,0,0,,0.3,10.8,1,1,,
2,2015-03-03 19:02:21,2015-03-03 19:31:18,N,1,-73.958694458007812,40.809913635253906,-73.977127075195313,40.757186889648437,1,4.46,18.5,1,0.5,1.7,0,,0.3,22,1,1,,
1,2015-03-27 23:39:22,2015-03-27 23:52:33,N,5,-73.91162109375,40.755527496337891,-73.908645629882813,40.766502380371094,1,1.80,0,0,0,0,0,,0,0,2,2,,
2,2015-03-12 14:23:09,2015-03-12 14:31:45,N,1,-73.895957946777344,40.73486328125,-73.873321533203125,40.734580993652344,1,1.85,8.5,0,0.5,0,0,,0.3,9.3,2,1,,
1,2015-03-10 19:41:39,2015-03-10 19:51:55,N,1,-73.863716125488281,40.732818603515625,-73.869186401367188,40.748828887939453,1,1.10,8,1,0.5,0,0,,0.3,9.8,4,1,,
2,2015-03-22 19:59:21,2015-03-22 20:15:52,N,1,-73.935569763183594,40.821201324462891,-73.860321044921875,40.836467742919922,1,6.40,20.5,0.5,0.5,1,0,,0.3,22.8,1,1,,
1,2015-03-10 15:29:58,2015-03-10 15:39:46,N,1,-73.893875122070313,40.664104461669922,-73.872428894042969,40.651138305664062,1,1.90,8.5,0,0.5,1,0,,0.3,10.3,1,1,,
2,2015-03-04 09:57:30,2015-03-04 10:15:53,N,1,-73.959793090820313,40.710960388183594,-73.990730285644531,40.702671051025391,1,3.78,14.5,0,0.5,1.7,0,,0.3,17,1,1,,
2,2015-03-27 23:24:20,2015-03-27 23:34:08,N,1,-73.927680969238281,40.86651611328125,-73.938186645507812,40.847347259521484,1,1.50,8.5,0.5,0.5,0,0,,0.3,9.8,2,1,,
2,2015-03-14 23:32:44,2015-03-14 23:52:32,N,1,-73.951339721679688,40.714168548583984,-73.992904663085938,40.666465759277344,1,6.15,20.5,0.5,0.5,0,0,,0.3,21.8,2,1,,
1,2015-03-02 17:03:56,2015-03-02 17:23:02,N,1,-73.967918395996094,40.693302154541016,-74.001579284667969,40.731021881103516,1,4.00,16.5,1,0.5,0,0,,0.3,18.3,2,1,,
2,2015-03-12 20:07:54,2015-03-12 20:13:41,N,1,-73.945106506347656,40.680282592773438,-73.935134887695312,40.679363250732422,6,.70,5,0.5,0.5,0,0,,0.3,6.3,2,1,,
1,2015-03-05 17:05:12,2015-03-05 17:13:32,N,1,-73.945518493652344,40.786602020263672,-73.951156616210937,40.773193359375,1,1.40,7,1,0.5,2.6,0,,0.3,11.4,1,1,,
2,2015-03-12 08:41:45,2015-03-12 08:50:07,N,1,-73.964759826660156,40.810245513916016,-73.971031188964844,40.797561645507813,2,1.22,7.5,0,0.5,1.66,0,,0.3,9.96,1,1,,
2,2015-03-21 01:42:59,2015-03-21 02:10:55,N,1,-73.906013488769531,40.694000244140625,-73.9852294921875,40.718498229980469,1,6.09,23,0.5,0.5,3,0,,0.3,27.3,1,1,,
2,2015-03-12 12:05:15,2015-03-12 12:18:51,N,1,-73.943923950195313,40.825332641601563,-73.938720703125,40.802402496337891,1,2.09,10.5,0,0.5,2.26,0,,0.3,13.56,1,1,,
1,2015-03-11 16:40:02,2015-03-11 17:06:21,N,1,-73.758682250976563,40.694629669189453,-73.786125183105469,40.712081909179688,1,3.60,19,1,0.5,1,0,,0.3,21.8,1,1,,
2,2015-03-18 21:28:10,2015-03-18 21:30:41,N,1,-73.941497802734375,40.798801422119141,-73.94866943359375,40.789970397949219,1,.73,4,0.5,0.5,1.06,0,,0.3,6.36,1,1,,
2,2015-03-21 17:25:57,2015-03-21 17:33:46,N,1,-73.992179870605469,40.698760986328125,-73.967079162597656,40.693408966064453,1,1.53,7.5,0,0.5,0,0,,0.3,8.3,2,1,,
1,2015-03-29 13:40:08,2015-03-29 14:19:53,N,1,-73.968063354492187,40.689266204833984,-73.873260498046875,40.706478118896484,1,5.70,26.5,0,0.5,5.45,0,,0.3,32.75,1,1,,
2,2015-03-09 23:55:35,2015-03-10 06:26:32,N,4,-73.99261474609375,40.665393829345703,-73.97021484375,40.630702972412109,1,375.52,1924.5,0.5,0.5,0,73.86,,0.3,1999.66,2,1,,
2,2015-03-23 16:43:25,2015-03-23 17:02:13,N,1,-73.954010009765625,40.790718078613281,-73.963905334472656,40.757564544677734,1,2.89,14,1,0.5,0,0,,0.3,15.8,2,1,,
2,2015-03-21 20:44:25,2015-03-21 20:46:53,N,1,-73.914588928222656,40.851455688476562,-73.907783508300781,40.850887298583984,1,.51,4,0.5,0.5,0,0,,0.3,5.3,2,1,,
1,2015-03-02 16:39:49,2015-03-02 17:39:36,N,1,-73.956344604492188,40.717067718505859,-73.859825134277344,40.875553131103516,1,18.30,55.5,1,0.5,0,0,,0,57,2,1,,
2,2015-03-18 08:59:38,2015-03-18 09:07:32,N,1,-73.91778564453125,40.770030975341797,-73.865058898925781,40.770511627197266,1,3.65,12,0,0.5,0,0,,0.3,12.8,2,1,,
2,2015-03-27 00:44:54,2015-03-27 00:46:50,N,1,-73.950042724609375,40.802207946777344,-73.953468322753906,40.806278228759766,1,.41,3.5,0.5,0.5,0,0,,0.3,4.8,2,1,,
1,2015-03-28 21:19:09,2015-03-28 21:24:15,N,1,-73.918251037597656,40.770225524902344,-73.938262939453125,40.762660980224609,1,1.50,6.5,0.5,0.5,0,0,,0.3,7.8,2,1,,
2,2015-03-21 21:08:40,2015-03-21 21:13:37,N,1,-73.949493408203125,40.793491363525391,-73.946029663085938,40.812973022460937,1,1.72,7,0.5,0.5,0,0,,0.3,8.3,1,1,,
2,2015-03-19 20:26:40,2015-03-19 20:30:30,N,1,-73.921455383300781,40.766586303710937,-73.926963806152344,40.771198272705078,1,.52,4.5,0.5,0.5,1.16,0,,0.3,6.96,1,1,,
1,2015-03-07 12:54:18,2015-03-07 12:59:17,N,1,-73.919395446777344,40.816593170166016,-73.917503356933594,40.825313568115234,1,.70,5,0,0.5,0,0,,0.3,5.8,2,1,,
2,2015-03-11 13:00:41,2015-03-11 13:18:11,N,1,-73.831748962402344,40.706485748291016,-73.885475158691406,40.773170471191406,1,8.11,23.5,0,0.5,4.86,0,,0.3,29.16,1,1,,
2,2015-03-27 01:10:14,2015-03-27 01:29:13,N,1,-73.926979064941406,40.865203857421875,-73.937644958496094,40.826705932617187,1,6.76,22.5,0.5,0.5,0,0,,0.3,23.8,1,1,,
2,2015-03-08 17:14:57,2015-03-08 17:30:45,N,1,-73.9539794921875,40.743011474609375,-73.905364990234375,40.742038726806641,5,2.97,13,0,0.5,0.01,0,,0.3,13.81,1,1,,
